Zeit,Messung,Sensor,Wert
2025-11-10T06:48:30.678960582Z,Vol.-%,B1_SMT100/3,3.77
2025-11-10T07:08:30.415015225Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T07:28:30.164187585Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T07:48:29.969347046Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T08:08:29.694741475Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T08:28:29.40849313Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T08:48:29.1514158Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T09:08:28.892998245Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T09:28:28.636463341Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T09:48:28.383165862Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T10:08:28.127188015Z,Vol.-%,B1_SMT100/3,3.78
2025-11-10T10:28:27.874142557Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T10:48:27.613119024Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T11:08:27.380253459Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T11:28:27.101383585Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T11:48:26.845480859Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T12:08:26.601384542Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T12:28:26.335496551Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T12:48:26.125130272Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T13:08:25.833278253Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T13:28:25.585447075Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T13:48:25.342193195Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T14:08:25.068789056Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T14:28:24.898008335Z,Vol.-%,B1_SMT100/3,3.81
2025-11-10T14:48:24.576873004Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T15:08:24.30913273Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T15:28:24.049863525Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T15:48:23.791552775Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T16:08:23.536626343Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T16:28:23.303960865Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T16:48:23.070929395Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T17:08:23.023157684Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T17:28:22.519683742Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T17:48:22.263463798Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T18:08:22.033935862Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T18:28:21.776360071Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T18:48:21.510619613Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T19:08:21.236276158Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T19:28:20.979594944Z,Vol.-%,B1_SMT100/3,3.79
2025-11-10T19:48:20.73388063Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T20:08:20.492482322Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T20:28:20.229099858Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T20:48:20.009243283Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T21:08:19.71345267Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T21:28:19.45578803Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T21:48:19.217530456Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T22:08:18.956069068Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T22:28:18.693121922Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T22:48:18.441564417Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T23:08:18.184522433Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T23:28:17.959859645Z,Vol.-%,B1_SMT100/3,3.8
2025-11-10T23:48:17.685510744Z,Vol.-%,B1_SMT100/3,3.8
2025-11-11T00:08:17.42332283Z,Vol.-%,B1_SMT100/3,3.8
2025-11-11T00:28:17.236689555Z,Vol.-%,B1_SMT100/3,3.8
2025-11-11T00:48:16.933005586Z,Vol.-%,B1_SMT100/3,3.8
2025-11-11T01:08:16.669614921Z,Vol.-%,B1_SMT100/3,3.82
2025-11-11T01:28:16.406838468Z,Vol.-%,B1_SMT100/3,3.89
2025-11-11T01:48:16.206618636Z,Vol.-%,B1_SMT100/3,3.95
2025-11-11T02:08:15.925175038Z,Vol.-%,B1_SMT100/3,3.94
2025-11-11T02:28:15.65654884Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T02:48:15.408516571Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T03:08:15.14509853Z,Vol.-%,B1_SMT100/3,3.83
2025-11-11T03:28:14.88780892Z,Vol.-%,B1_SMT100/3,3.9
2025-11-11T03:48:14.629472413Z,Vol.-%,B1_SMT100/3,3.9
2025-11-11T04:08:14.415536226Z,Vol.-%,B1_SMT100/3,3.92
2025-11-11T04:28:14.128386359Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T05:08:13.611498502Z,Vol.-%,B1_SMT100/3,3.96
2025-11-11T05:28:13.361924918Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T05:48:13.113252757Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T06:08:12.870935175Z,Vol.-%,B1_SMT100/3,3.82
2025-11-11T06:28:12.609346962Z,Vol.-%,B1_SMT100/3,3.88
2025-11-11T06:48:12.353274757Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T07:08:12.110205462Z,Vol.-%,B1_SMT100/3,3.83
2025-11-11T07:48:11.618518259Z,Vol.-%,B1_SMT100/3,3.89
2025-11-11T08:08:11.379658992Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T08:28:11.077289275Z,Vol.-%,B1_SMT100/3,3.91
2025-11-11T08:48:10.825220452Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T09:08:10.562982928Z,Vol.-%,B1_SMT100/3,3.94
2025-11-11T09:28:10.315437827Z,Vol.-%,B1_SMT100/3,3.91
2025-11-11T10:28:09.55811352Z,Vol.-%,B1_SMT100/3,3.85
2025-11-11T10:48:09.324323118Z,Vol.-%,B1_SMT100/3,3.83
2025-11-11T11:08:09.045181053Z,Vol.-%,B1_SMT100/3,3.89
2025-11-11T11:28:08.805968536Z,Vol.-%,B1_SMT100/3,3.87
2025-11-11T11:48:08.542369233Z,Vol.-%,B1_SMT100/3,3.87
2025-11-11T12:08:08.276603933Z,Vol.-%,B1_SMT100/3,3.89
2025-11-11T12:28:08.025258817Z,Vol.-%,B1_SMT100/3,3.87
2025-11-11T12:48:07.774696657Z,Vol.-%,B1_SMT100/3,3.87
2025-11-11T13:08:07.521369041Z,Vol.-%,B1_SMT100/3,3.86
2025-11-11T13:28:07.334885595Z,Vol.-%,B1_SMT100/3,3.87
2025-11-11T13:48:06.997071057Z,Vol.-%,B1_SMT100/3,3.85
2025-11-11T14:08:06.759533106Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T14:28:06.481668423Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T14:48:06.233270057Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T15:08:06.009672601Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T15:28:05.724822322Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T15:48:05.479835771Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T16:08:05.212379901Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T16:28:04.954091247Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T16:48:04.708622734Z,Vol.-%,B1_SMT100/3,3.84
2025-11-11T17:08:04.45344024Z,Vol.-%,B1_SMT100/3,3.85
2025-11-11T17:28:04.200606974Z,Vol.-%,B1_SMT100/3,3.85
2025-11-11T17:48:03.930969367Z,Vol.-%,B1_SMT100/3,3.88
2025-11-11T18:08:03.677186198Z,Vol.-%,B1_SMT100/3,3.9
2025-11-11T18:28:03.415169558Z,Vol.-%,B1_SMT100/3,3.92
2025-11-11T18:48:03.16564197Z,Vol.-%,B1_SMT100/3,3.92
2025-11-11T19:08:02.929763779Z,Vol.-%,B1_SMT100/3,3.92
2025-11-11T19:28:02.671079995Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T19:48:02.400958007Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T20:08:02.15778585Z,Vol.-%,B1_SMT100/3,3.87
2025-11-11T20:28:01.90399571Z,Vol.-%,B1_SMT100/3,3.87
2025-11-11T20:48:01.644570576Z,Vol.-%,B1_SMT100/3,3.95
2025-11-11T21:08:01.382914841Z,Vol.-%,B1_SMT100/3,3.96
2025-11-11T21:28:01.124171866Z,Vol.-%,B1_SMT100/3,3.92
2025-11-11T21:48:00.876575602Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T22:08:00.620891535Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T22:28:00.411252757Z,Vol.-%,B1_SMT100/3,3.93
2025-11-11T22:48:00.117762459Z,Vol.-%,B1_SMT100/3,3.92
2025-11-11T23:07:59.855498566Z,Vol.-%,B1_SMT100/3,3.92
2025-11-11T23:27:59.596528824Z,Vol.-%,B1_SMT100/3,3.94
2025-11-11T23:47:59.342280401Z,Vol.-%,B1_SMT100/3,3.9
2025-11-12T00:07:59.09899056Z,Vol.-%,B1_SMT100/3,3.93
2025-11-12T00:27:58.844585218Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T00:47:58.584926038Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T01:07:58.331993305Z,Vol.-%,B1_SMT100/3,3.93
2025-11-12T01:27:58.074978643Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T01:47:57.910988248Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T02:07:57.577615368Z,Vol.-%,B1_SMT100/3,3.91
2025-11-12T02:27:57.311331098Z,Vol.-%,B1_SMT100/3,3.91
2025-11-12T02:47:57.055952449Z,Vol.-%,B1_SMT100/3,3.91
2025-11-12T03:07:56.80139908Z,Vol.-%,B1_SMT100/3,3.9
2025-11-12T03:27:56.557048036Z,Vol.-%,B1_SMT100/3,3.86
2025-11-12T03:47:56.30270985Z,Vol.-%,B1_SMT100/3,3.84
2025-11-12T04:07:56.042478287Z,Vol.-%,B1_SMT100/3,3.9
2025-11-12T04:27:55.782921889Z,Vol.-%,B1_SMT100/3,3.9
2025-11-12T04:47:55.539282255Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T05:07:55.280115595Z,Vol.-%,B1_SMT100/3,3.91
2025-11-12T05:27:55.047366667Z,Vol.-%,B1_SMT100/3,3.88
2025-11-12T05:47:54.784576049Z,Vol.-%,B1_SMT100/3,3.89
2025-11-12T06:07:54.523065881Z,Vol.-%,B1_SMT100/3,3.88
2025-11-12T06:27:54.265266655Z,Vol.-%,B1_SMT100/3,3.87
2025-11-12T06:47:54.008868538Z,Vol.-%,B1_SMT100/3,3.87
2025-11-12T07:07:53.76447146Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T07:47:53.262245669Z,Vol.-%,B1_SMT100/3,3.95
2025-11-12T08:07:53.005222942Z,Vol.-%,B1_SMT100/3,3.96
2025-11-12T08:27:52.752543884Z,Vol.-%,B1_SMT100/3,3.95
2025-11-12T08:47:52.495834696Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T09:07:52.242064691Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T09:27:52.011813233Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T09:47:51.732083Z,Vol.-%,B1_SMT100/3,3.96
2025-11-12T10:07:51.494380457Z,Vol.-%,B1_SMT100/3,3.96
2025-11-12T10:27:51.245186759Z,Vol.-%,B1_SMT100/3,3.96
2025-11-12T10:47:50.986548027Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T11:07:50.729808366Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T11:27:50.46383523Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T11:47:50.216628933Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T12:07:50.020864151Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T12:27:49.707893756Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T12:47:49.460825758Z,Vol.-%,B1_SMT100/3,3.95
2025-11-12T13:07:49.20225159Z,Vol.-%,B1_SMT100/3,3.95
2025-11-12T13:27:48.944687356Z,Vol.-%,B1_SMT100/3,3.98
2025-11-12T13:47:48.692999661Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T14:07:48.439967238Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T14:27:48.177213903Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T15:07:47.661356424Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T15:27:47.405961598Z,Vol.-%,B1_SMT100/3,4
2025-11-12T15:47:47.157916991Z,Vol.-%,B1_SMT100/3,4
2025-11-12T16:07:46.901979569Z,Vol.-%,B1_SMT100/3,4
2025-11-12T16:27:46.643692714Z,Vol.-%,B1_SMT100/3,4
2025-11-12T16:47:46.385087101Z,Vol.-%,B1_SMT100/3,4
2025-11-12T17:07:46.132845396Z,Vol.-%,B1_SMT100/3,4
2025-11-12T17:27:45.990607564Z,Vol.-%,B1_SMT100/3,4
2025-11-12T17:47:45.676972024Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T18:07:45.374595372Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T18:27:45.124845067Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T18:47:44.867173031Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T19:07:44.617376644Z,Vol.-%,B1_SMT100/3,3.99
2025-11-12T19:27:44.347772876Z,Vol.-%,B1_SMT100/3,4
2025-11-12T19:47:44.105004628Z,Vol.-%,B1_SMT100/3,4
2025-11-12T20:07:43.867367563Z,Vol.-%,B1_SMT100/3,4
2025-11-12T20:27:43.588349204Z,Vol.-%,B1_SMT100/3,3.95
2025-11-12T20:47:43.341667313Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T21:07:43.085659135Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T21:27:42.827833104Z,Vol.-%,B1_SMT100/3,4.04
2025-11-12T21:47:42.58458307Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T22:27:42.070062011Z,Vol.-%,B1_SMT100/3,3.91
2025-11-12T22:47:41.806231511Z,Vol.-%,B1_SMT100/3,3.94
2025-11-12T23:07:41.547558419Z,Vol.-%,B1_SMT100/3,3.92
2025-11-12T23:27:41.328737476Z,Vol.-%,B1_SMT100/3,3.93
2025-11-12T23:47:41.037287744Z,Vol.-%,B1_SMT100/3,3.97
2025-11-13T00:07:40.793011642Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T00:27:40.617799144Z,Vol.-%,B1_SMT100/3,3.95
2025-11-13T00:47:40.270708291Z,Vol.-%,B1_SMT100/3,3.93
2025-11-13T01:07:40.016931864Z,Vol.-%,B1_SMT100/3,3.94
2025-11-13T01:27:39.798833309Z,Vol.-%,B1_SMT100/3,3.94
2025-11-13T01:47:39.515411731Z,Vol.-%,B1_SMT100/3,3.94
2025-11-13T02:07:39.273837374Z,Vol.-%,B1_SMT100/3,3.94
2025-11-13T02:27:39.001314294Z,Vol.-%,B1_SMT100/3,3.94
2025-11-13T02:47:38.751646677Z,Vol.-%,B1_SMT100/3,3.92
2025-11-13T03:07:38.493532683Z,Vol.-%,B1_SMT100/3,3.92
2025-11-13T03:27:38.235323479Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T03:47:37.982101207Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T04:07:37.733641269Z,Vol.-%,B1_SMT100/3,3.97
2025-11-13T04:27:37.489053326Z,Vol.-%,B1_SMT100/3,3.97
2025-11-13T04:47:37.267219288Z,Vol.-%,B1_SMT100/3,3.98
2025-11-13T05:07:36.983570367Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T05:27:36.719200047Z,Vol.-%,B1_SMT100/3,3.93
2025-11-13T05:47:36.46542202Z,Vol.-%,B1_SMT100/3,3.93
2025-11-13T06:07:36.200746937Z,Vol.-%,B1_SMT100/3,3.93
2025-11-13T06:27:35.961158287Z,Vol.-%,B1_SMT100/3,3.94
2025-11-13T07:27:35.200757633Z,Vol.-%,B1_SMT100/3,3.95
2025-11-13T07:47:34.950062291Z,Vol.-%,B1_SMT100/3,3.95
2025-11-13T08:27:34.44537635Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T08:47:34.173531513Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T09:07:33.922652853Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T09:27:33.73930451Z,Vol.-%,B1_SMT100/3,3.95
2025-11-13T09:47:33.429593029Z,Vol.-%,B1_SMT100/3,3.95
2025-11-13T10:07:33.168171335Z,Vol.-%,B1_SMT100/3,3.97
2025-11-13T10:27:32.93483886Z,Vol.-%,B1_SMT100/3,3.96
2025-11-13T10:47:32.642508298Z,Vol.-%,B1_SMT100/3,3.93
2025-11-13T11:07:32.44480357Z,Vol.-%,B1_SMT100/3,3.92
2025-11-13T11:27:32.131709852Z,Vol.-%,B1_SMT100/3,4.05
2025-11-13T11:47:31.89664077Z,Vol.-%,B1_SMT100/3,3.95
2025-11-13T12:07:31.636276105Z,Vol.-%,B1_SMT100/3,3.98
2025-11-13T12:27:31.369756653Z,Vol.-%,B1_SMT100/3,4.14
2025-11-13T12:47:31.140335597Z,Vol.-%,B1_SMT100/3,4.09
2025-11-13T13:07:30.860935311Z,Vol.-%,B1_SMT100/3,4.1
2025-11-13T13:27:30.614875202Z,Vol.-%,B1_SMT100/3,4.06
2025-11-13T13:47:30.354974606Z,Vol.-%,B1_SMT100/3,4.16
2025-11-13T14:07:30.098005116Z,Vol.-%,B1_SMT100/3,4.1
2025-11-13T14:27:29.852836663Z,Vol.-%,B1_SMT100/3,4.08
2025-11-13T14:47:29.657327001Z,Vol.-%,B1_SMT100/3,4.1
2025-11-13T15:07:29.327355504Z,Vol.-%,B1_SMT100/3,4.08
2025-11-13T15:27:29.075713006Z,Vol.-%,B1_SMT100/3,4.11
2025-11-13T15:47:28.843340536Z,Vol.-%,B1_SMT100/3,4.07
2025-11-13T16:07:28.589310853Z,Vol.-%,B1_SMT100/3,4.08
2025-11-13T16:27:28.311657672Z,Vol.-%,B1_SMT100/3,4.07
2025-11-13T16:47:28.075011865Z,Vol.-%,B1_SMT100/3,4.06
2025-11-13T17:07:27.79784658Z,Vol.-%,B1_SMT100/3,4.05
2025-11-13T17:27:27.553843809Z,Vol.-%,B1_SMT100/3,4.04
2025-11-13T17:47:27.282685258Z,Vol.-%,B1_SMT100/3,4.04
2025-11-13T18:07:27.02505778Z,Vol.-%,B1_SMT100/3,4.13
2025-11-13T18:27:26.776312166Z,Vol.-%,B1_SMT100/3,4.12
2025-11-13T18:47:26.532029193Z,Vol.-%,B1_SMT100/3,4.05
2025-11-13T19:07:26.278050094Z,Vol.-%,B1_SMT100/3,4.1
2025-11-13T19:27:26.002916925Z,Vol.-%,B1_SMT100/3,4.03
2025-11-13T19:47:25.761675222Z,Vol.-%,B1_SMT100/3,3.99
2025-11-13T20:07:25.507272659Z,Vol.-%,B1_SMT100/3,3.91
2025-11-13T20:27:25.244036221Z,Vol.-%,B1_SMT100/3,3.9
2025-11-13T20:47:25.05999398Z,Vol.-%,B1_SMT100/3,3.9
2025-11-13T21:07:24.734337581Z,Vol.-%,B1_SMT100/3,3.9
2025-11-13T21:27:24.468636829Z,Vol.-%,B1_SMT100/3,3.91
2025-11-13T21:47:24.224786936Z,Vol.-%,B1_SMT100/3,3.9
2025-11-13T22:07:23.973865265Z,Vol.-%,B1_SMT100/3,3.9
2025-11-13T22:27:23.724468481Z,Vol.-%,B1_SMT100/3,3.89
2025-11-13T22:47:23.464503779Z,Vol.-%,B1_SMT100/3,3.9
2025-11-13T23:07:23.195221203Z,Vol.-%,B1_SMT100/3,3.89
2025-11-13T23:27:22.940864147Z,Vol.-%,B1_SMT100/3,3.89
2025-11-13T23:47:22.686929107Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T00:07:22.435406808Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T00:27:22.180327478Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T00:47:21.923381069Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T01:07:21.660872669Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T01:27:21.399556439Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T01:47:21.228323392Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T02:07:20.980166581Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T02:27:20.646965713Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T02:47:20.430669279Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T03:07:20.151644621Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T03:27:19.879824335Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T03:47:19.628935289Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T04:07:19.37681857Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T04:27:19.119267155Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T04:47:18.891516989Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T05:07:18.611387032Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T05:27:18.359030865Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T05:47:18.101152358Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T06:07:17.836826926Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T06:27:17.581687786Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T06:47:17.330556168Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T07:07:17.081154344Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T07:27:16.828768337Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T07:47:16.561156927Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T08:07:16.316219061Z,Vol.-%,B1_SMT100/3,3.89
2025-11-14T08:27:16.058865014Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T08:47:15.805667757Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T09:07:15.554969865Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T09:27:15.296848596Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T09:47:15.041538163Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T10:07:14.852241663Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T10:27:14.586929486Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T10:47:14.277189868Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T11:07:14.010024159Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T11:27:13.767267366Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T11:47:13.531768648Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T12:07:13.258224691Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T12:27:13.003321204Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T12:47:12.737570668Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T13:07:12.475410643Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T13:27:12.229614598Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T13:47:11.964792009Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T14:07:11.717390829Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T14:27:11.451771087Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T14:47:11.193321266Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T15:07:10.938809724Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T15:27:10.732353329Z,Vol.-%,B1_SMT100/3,3.91
2025-11-14T15:47:10.439741413Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T16:07:10.188586458Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T16:27:09.955811341Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T16:47:09.668973229Z,Vol.-%,B1_SMT100/3,3.91
2025-11-14T17:07:09.404967797Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T17:27:09.143220988Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T17:47:08.897857295Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T18:07:08.635904702Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T18:27:08.396890035Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T18:47:08.131163498Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T19:07:07.875187303Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T19:27:07.617687134Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T19:47:07.366330429Z,Vol.-%,B1_SMT100/3,3.95
2025-11-14T20:07:07.108769438Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T20:27:06.863528083Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T20:47:06.584433471Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T21:07:06.325970613Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T21:27:06.097432774Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T21:47:05.832673231Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T22:07:05.63757105Z,Vol.-%,B1_SMT100/3,3.91
2025-11-14T22:27:05.341606316Z,Vol.-%,B1_SMT100/3,3.91
2025-11-14T22:47:05.05269364Z,Vol.-%,B1_SMT100/3,3.91
2025-11-14T23:07:04.80148837Z,Vol.-%,B1_SMT100/3,3.91
2025-11-14T23:27:04.552141629Z,Vol.-%,B1_SMT100/3,3.9
2025-11-14T23:47:04.333027886Z,Vol.-%,B1_SMT100/3,3.9
2025-11-15T00:07:04.024355324Z,Vol.-%,B1_SMT100/3,3.9
2025-11-15T00:27:03.792675275Z,Vol.-%,B1_SMT100/3,3.9
2025-11-15T00:47:03.514744454Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T01:07:03.273266288Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T01:27:03.004393537Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T01:47:02.752172254Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T02:07:02.503663037Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T02:27:02.250965521Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T02:47:01.98971549Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T03:07:01.728829877Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T03:27:01.501325319Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T03:47:01.244620601Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T04:07:00.951192697Z,Vol.-%,B1_SMT100/3,3.93
2025-11-15T04:27:00.789534135Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T04:47:00.453155432Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T05:07:00.198743592Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T05:26:59.941173909Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T05:46:59.709371435Z,Vol.-%,B1_SMT100/3,3.96
2025-11-15T06:06:59.420912497Z,Vol.-%,B1_SMT100/3,3.91
2025-11-15T06:26:59.181657703Z,Vol.-%,B1_SMT100/3,3.91
