Zeit,Messung,Sensor,Wert
2025-10-22T06:26:09.160010912Z,°C,B1_SHT31/4,9.6
2025-10-22T06:46:08.889482027Z,°C,B1_SHT31/4,9.9
2025-10-22T07:06:08.624436032Z,°C,B1_SHT31/4,10.4
2025-10-22T07:26:08.355081286Z,°C,B1_SHT31/4,10.5
2025-10-22T07:46:08.113193728Z,°C,B1_SHT31/4,10.9
2025-10-22T08:06:07.804912082Z,°C,B1_SHT31/4,11.2
2025-10-22T08:26:07.584923109Z,°C,B1_SHT31/4,11.9
2025-10-22T08:46:07.253402968Z,°C,B1_SHT31/4,12.1
2025-10-22T09:06:06.991542072Z,°C,B1_SHT31/4,12.1
2025-10-22T09:26:06.743955076Z,°C,B1_SHT31/4,12.2
2025-10-22T09:46:06.436426098Z,°C,B1_SHT31/4,12.3
2025-10-22T10:06:06.158662178Z,°C,B1_SHT31/4,12.8
2025-10-22T10:26:05.908797032Z,°C,B1_SHT31/4,12.6
2025-10-22T10:46:05.610740742Z,°C,B1_SHT31/4,12.7
2025-10-22T11:06:05.3376804Z,°C,B1_SHT31/4,12.5
2025-10-22T11:26:05.068679412Z,°C,B1_SHT31/4,12.6
2025-10-22T11:46:04.784995736Z,°C,B1_SHT31/4,12.5
2025-10-22T12:06:04.521160547Z,°C,B1_SHT31/4,12.5
2025-10-22T12:26:04.245394642Z,°C,B1_SHT31/4,12.8
2025-10-22T12:46:04.013082985Z,°C,B1_SHT31/4,13.2
2025-10-22T13:06:03.692266923Z,°C,B1_SHT31/4,13.8
2025-10-22T13:26:03.411094133Z,°C,B1_SHT31/4,14
2025-10-22T13:46:03.172195464Z,°C,B1_SHT31/4,14.3
2025-10-22T14:06:02.861592801Z,°C,B1_SHT31/4,14.4
2025-10-22T14:26:02.586822269Z,°C,B1_SHT31/4,14.5
2025-10-22T14:46:02.312813229Z,°C,B1_SHT31/4,14.4
2025-10-22T15:06:02.040912486Z,°C,B1_SHT31/4,14.5
2025-10-22T15:26:01.774749498Z,°C,B1_SHT31/4,14.3
2025-10-22T15:46:01.579157269Z,°C,B1_SHT31/4,14
2025-10-22T16:06:01.229301298Z,°C,B1_SHT31/4,13.8
2025-10-22T16:26:00.935077554Z,°C,B1_SHT31/4,13.6
2025-10-22T16:46:00.661021162Z,°C,B1_SHT31/4,13.3
2025-10-22T17:06:00.387248749Z,°C,B1_SHT31/4,13.1
2025-10-22T17:26:00.111496736Z,°C,B1_SHT31/4,12.8
2025-10-22T17:45:59.832827655Z,°C,B1_SHT31/4,12.6
2025-10-22T18:05:59.565920716Z,°C,B1_SHT31/4,12.4
2025-10-22T18:25:59.297246737Z,°C,B1_SHT31/4,12.3
2025-10-22T18:45:59.013568975Z,°C,B1_SHT31/4,12.4
2025-10-22T19:05:58.738932738Z,°C,B1_SHT31/4,12.5
2025-10-22T19:25:58.47384585Z,°C,B1_SHT31/4,12.4
2025-10-22T19:45:58.202609491Z,°C,B1_SHT31/4,12.3
2025-10-22T20:05:57.940595255Z,°C,B1_SHT31/4,12.2
2025-10-22T20:25:57.736950093Z,°C,B1_SHT31/4,12.3
2025-10-22T20:45:57.36966483Z,°C,B1_SHT31/4,12.2
2025-10-22T21:05:57.093339901Z,°C,B1_SHT31/4,12.1
2025-10-22T21:25:56.824680301Z,°C,B1_SHT31/4,12
2025-10-22T21:45:56.560007736Z,°C,B1_SHT31/4,11.9
2025-10-22T22:05:56.270745912Z,°C,B1_SHT31/4,11.8
2025-10-22T22:25:56.003232191Z,°C,B1_SHT31/4,11.6
2025-10-22T22:45:55.728413653Z,°C,B1_SHT31/4,11.5
2025-10-22T23:05:55.452762404Z,°C,B1_SHT31/4,11.3
2025-10-22T23:25:55.173957983Z,°C,B1_SHT31/4,11.1
2025-10-22T23:45:54.905094136Z,°C,B1_SHT31/4,10.7
2025-10-23T00:05:54.62497661Z,°C,B1_SHT31/4,10.7
2025-10-23T00:25:54.355050562Z,°C,B1_SHT31/4,10.7
2025-10-23T00:45:54.101990691Z,°C,B1_SHT31/4,10.9
2025-10-23T01:05:53.914290634Z,°C,B1_SHT31/4,10.8
2025-10-23T01:25:53.556962799Z,°C,B1_SHT31/4,10.7
2025-10-23T01:45:53.323171509Z,°C,B1_SHT31/4,10.7
2025-10-23T02:05:52.993538229Z,°C,B1_SHT31/4,10.8
2025-10-23T02:25:52.724773032Z,°C,B1_SHT31/4,10.7
2025-10-23T02:45:52.447322628Z,°C,B1_SHT31/4,10.7
2025-10-23T03:05:52.177708964Z,°C,B1_SHT31/4,10.6
2025-10-23T03:25:51.905189352Z,°C,B1_SHT31/4,10.7
2025-10-23T03:45:51.628132969Z,°C,B1_SHT31/4,11.6
2025-10-23T04:05:51.360331532Z,°C,B1_SHT31/4,11.8
2025-10-23T04:25:51.092911325Z,°C,B1_SHT31/4,10.9
2025-10-23T04:45:50.823096144Z,°C,B1_SHT31/4,10.1
2025-10-23T05:05:50.539992752Z,°C,B1_SHT31/4,10.2
2025-10-23T05:25:50.268763412Z,°C,B1_SHT31/4,10
2025-10-23T05:45:49.992991396Z,°C,B1_SHT31/4,10.4
2025-10-23T06:05:49.729547424Z,°C,B1_SHT31/4,9.8
2025-10-23T06:25:49.45836791Z,°C,B1_SHT31/4,10
2025-10-23T06:45:49.195645301Z,°C,B1_SHT31/4,10.4
2025-10-23T07:05:48.915053066Z,°C,B1_SHT31/4,10.7
2025-10-23T07:25:48.636463202Z,°C,B1_SHT31/4,10.7
2025-10-23T07:45:48.356911115Z,°C,B1_SHT31/4,11.1
2025-10-23T08:05:48.097222843Z,°C,B1_SHT31/4,10.9
2025-10-23T08:25:47.820825885Z,°C,B1_SHT31/4,11
2025-10-23T08:45:47.544219649Z,°C,B1_SHT31/4,11.4
2025-10-23T09:05:47.275969312Z,°C,B1_SHT31/4,11.5
2025-10-23T09:25:46.997149882Z,°C,B1_SHT31/4,11.6
2025-10-23T09:45:46.742442719Z,°C,B1_SHT31/4,11.8
2025-10-23T10:05:46.449491176Z,°C,B1_SHT31/4,12.5
2025-10-23T10:25:46.192659227Z,°C,B1_SHT31/4,13.2
2025-10-23T10:45:45.905886819Z,°C,B1_SHT31/4,13.5
2025-10-23T11:05:45.633541335Z,°C,B1_SHT31/4,13.7
2025-10-23T11:25:45.352766563Z,°C,B1_SHT31/4,13.1
2025-10-23T11:45:45.075193345Z,°C,B1_SHT31/4,12
2025-10-23T12:05:44.802544737Z,°C,B1_SHT31/4,11.4
2025-10-23T12:25:44.533860467Z,°C,B1_SHT31/4,10.9
2025-10-23T12:45:44.263998151Z,°C,B1_SHT31/4,10
2025-10-23T13:05:44.00139725Z,°C,B1_SHT31/4,9.5
2025-10-23T13:25:43.723918743Z,°C,B1_SHT31/4,8.4
2025-10-23T13:45:43.453769821Z,°C,B1_SHT31/4,8
2025-10-23T14:05:43.212804638Z,°C,B1_SHT31/4,7.9
2025-10-23T14:25:42.907912482Z,°C,B1_SHT31/4,8.2
2025-10-23T14:45:42.645235306Z,°C,B1_SHT31/4,8
2025-10-23T15:05:42.37262044Z,°C,B1_SHT31/4,7.9
2025-10-23T15:25:42.109852856Z,°C,B1_SHT31/4,8.2
2025-10-23T15:45:41.832414569Z,°C,B1_SHT31/4,8
2025-10-23T16:05:41.553891419Z,°C,B1_SHT31/4,7.9
2025-10-23T16:25:41.309481606Z,°C,B1_SHT31/4,8.1
2025-10-23T16:45:41.020728867Z,°C,B1_SHT31/4,8.2
2025-10-23T17:05:40.753935897Z,°C,B1_SHT31/4,8.2
2025-10-23T17:25:40.486760792Z,°C,B1_SHT31/4,8.1
2025-10-23T17:45:40.207306169Z,°C,B1_SHT31/4,8
2025-10-23T18:05:39.943192419Z,°C,B1_SHT31/4,8.2
2025-10-23T18:25:39.670382436Z,°C,B1_SHT31/4,8.5
2025-10-23T18:45:39.406199132Z,°C,B1_SHT31/4,8.5
2025-10-23T19:05:39.138655496Z,°C,B1_SHT31/4,8.7
2025-10-23T19:25:38.858165582Z,°C,B1_SHT31/4,8.6
2025-10-23T19:45:38.620750145Z,°C,B1_SHT31/4,8.4
2025-10-23T20:05:38.324312511Z,°C,B1_SHT31/4,8.5
2025-10-23T20:25:38.058483853Z,°C,B1_SHT31/4,8.4
2025-10-23T20:45:37.784590937Z,°C,B1_SHT31/4,8.5
2025-10-23T21:05:37.518716154Z,°C,B1_SHT31/4,8.7
2025-10-23T21:25:37.242143817Z,°C,B1_SHT31/4,8.7
2025-10-23T21:45:36.97385052Z,°C,B1_SHT31/4,8.8
2025-10-23T22:05:36.702559523Z,°C,B1_SHT31/4,8.7
2025-10-23T22:25:36.431563795Z,°C,B1_SHT31/4,8.5
2025-10-23T22:45:36.171227523Z,°C,B1_SHT31/4,8.5
2025-10-23T23:05:35.912909714Z,°C,B1_SHT31/4,8.2
2025-10-23T23:25:35.621260022Z,°C,B1_SHT31/4,7.9
2025-10-23T23:45:35.366387393Z,°C,B1_SHT31/4,7.6
2025-10-24T00:05:35.073542988Z,°C,B1_SHT31/4,7.5
2025-10-24T00:25:34.812908369Z,°C,B1_SHT31/4,7.5
2025-10-24T00:45:34.545411449Z,°C,B1_SHT31/4,7.8
2025-10-24T01:05:34.275034678Z,°C,B1_SHT31/4,7.5
2025-10-24T01:25:34.002462561Z,°C,B1_SHT31/4,7.7
2025-10-24T01:45:33.740591902Z,°C,B1_SHT31/4,7.4
2025-10-24T02:05:33.485959917Z,°C,B1_SHT31/4,7.8
2025-10-24T02:25:33.189058316Z,°C,B1_SHT31/4,7.7
2025-10-24T02:45:32.925739178Z,°C,B1_SHT31/4,6.1
2025-10-24T03:05:32.649967147Z,°C,B1_SHT31/4,6.2
2025-10-24T03:25:32.390549202Z,°C,B1_SHT31/4,6.6
2025-10-24T03:45:32.117205654Z,°C,B1_SHT31/4,6.8
2025-10-24T04:05:31.857345614Z,°C,B1_SHT31/4,5.8
2025-10-24T04:25:31.591029399Z,°C,B1_SHT31/4,6.4
2025-10-24T04:45:31.321146446Z,°C,B1_SHT31/4,6.4
2025-10-24T05:05:31.061558627Z,°C,B1_SHT31/4,6.1
2025-10-24T05:25:30.782951445Z,°C,B1_SHT31/4,6
2025-10-24T05:45:30.527105682Z,°C,B1_SHT31/4,5.8
2025-10-24T06:05:30.297722362Z,°C,B1_SHT31/4,5.8
2025-10-24T06:25:29.990777691Z,°C,B1_SHT31/4,6.1
2025-10-24T06:45:29.723825277Z,°C,B1_SHT31/4,6.6
2025-10-24T07:05:29.448417632Z,°C,B1_SHT31/4,7.2
2025-10-24T07:25:29.179584558Z,°C,B1_SHT31/4,7.3
2025-10-24T07:45:28.929253955Z,°C,B1_SHT31/4,4.3
2025-10-24T08:05:28.644846094Z,°C,B1_SHT31/4,5.3
2025-10-24T08:25:28.385045109Z,°C,B1_SHT31/4,5.9
2025-10-24T08:45:28.113775028Z,°C,B1_SHT31/4,6.7
2025-10-24T09:05:27.841689987Z,°C,B1_SHT31/4,8.1
2025-10-24T09:25:27.664623642Z,°C,B1_SHT31/4,8.3
2025-10-24T09:45:27.306759236Z,°C,B1_SHT31/4,8.8
2025-10-24T10:05:27.044272242Z,°C,B1_SHT31/4,7.6
2025-10-24T10:25:26.773551304Z,°C,B1_SHT31/4,7.6
2025-10-24T10:45:26.509904464Z,°C,B1_SHT31/4,7.2
2025-10-24T11:05:26.24101625Z,°C,B1_SHT31/4,7.7
2025-10-24T11:25:25.960492846Z,°C,B1_SHT31/4,7.5
2025-10-24T11:45:25.69159694Z,°C,B1_SHT31/4,6.3
2025-10-24T12:05:25.429526186Z,°C,B1_SHT31/4,6
2025-10-24T12:25:25.169291096Z,°C,B1_SHT31/4,6.5
2025-10-24T12:45:24.89001659Z,°C,B1_SHT31/4,6
2025-10-24T13:05:24.62644732Z,°C,B1_SHT31/4,6.7
2025-10-24T13:25:24.383784551Z,°C,B1_SHT31/4,6.8
2025-10-24T13:45:24.097542558Z,°C,B1_SHT31/4,7.4
2025-10-24T14:05:23.808836425Z,°C,B1_SHT31/4,7
2025-10-24T14:25:23.546317615Z,°C,B1_SHT31/4,6.1
2025-10-24T14:45:23.279370915Z,°C,B1_SHT31/4,6.5
2025-10-24T15:05:23.038595236Z,°C,B1_SHT31/4,6.8
2025-10-24T15:25:22.741079122Z,°C,B1_SHT31/4,7
2025-10-24T15:45:22.471792026Z,°C,B1_SHT31/4,7.1
2025-10-24T16:05:22.229919548Z,°C,B1_SHT31/4,6.8
2025-10-24T16:25:21.940125146Z,°C,B1_SHT31/4,6.2
2025-10-24T16:45:21.673548888Z,°C,B1_SHT31/4,5.8
2025-10-24T17:05:21.402568046Z,°C,B1_SHT31/4,5.3
2025-10-24T17:25:21.140489162Z,°C,B1_SHT31/4,5.4
2025-10-24T17:45:20.868779751Z,°C,B1_SHT31/4,5
2025-10-24T18:05:20.650492414Z,°C,B1_SHT31/4,4.9
2025-10-24T18:25:20.344223071Z,°C,B1_SHT31/4,4.6
2025-10-24T18:45:20.068738776Z,°C,B1_SHT31/4,4.3
2025-10-24T19:05:19.836461865Z,°C,B1_SHT31/4,4.3
2025-10-24T19:25:19.547298935Z,°C,B1_SHT31/4,4.5
2025-10-24T19:45:19.281300267Z,°C,B1_SHT31/4,4.4
2025-10-24T20:05:19.021780465Z,°C,B1_SHT31/4,4.3
2025-10-24T20:25:18.760612263Z,°C,B1_SHT31/4,4
2025-10-24T20:45:18.492456112Z,°C,B1_SHT31/4,4
2025-10-24T21:05:18.23425736Z,°C,B1_SHT31/4,4.2
2025-10-24T21:25:17.969005899Z,°C,B1_SHT31/4,4.5
2025-10-24T21:45:17.736983892Z,°C,B1_SHT31/4,5.6
2025-10-24T22:05:17.425205302Z,°C,B1_SHT31/4,5.8
2025-10-24T22:25:17.165925714Z,°C,B1_SHT31/4,5.4
2025-10-24T22:45:16.903973264Z,°C,B1_SHT31/4,4.9
2025-10-24T23:05:16.626859521Z,°C,B1_SHT31/4,5
2025-10-24T23:25:16.379698994Z,°C,B1_SHT31/4,4.8
2025-10-24T23:45:16.090149065Z,°C,B1_SHT31/4,4.5
2025-10-25T00:05:15.829554632Z,°C,B1_SHT31/4,4.6
2025-10-25T00:25:15.557886738Z,°C,B1_SHT31/4,4.7
2025-10-25T00:45:15.31573883Z,°C,B1_SHT31/4,4.7
2025-10-25T01:05:15.037046731Z,°C,B1_SHT31/4,4.7
2025-10-25T01:25:14.768918239Z,°C,B1_SHT31/4,4.8
2025-10-25T01:45:14.504755178Z,°C,B1_SHT31/4,4.8
2025-10-25T02:05:14.241886135Z,°C,B1_SHT31/4,5.1
2025-10-25T02:25:13.993816852Z,°C,B1_SHT31/4,6.1
2025-10-25T02:45:13.704433743Z,°C,B1_SHT31/4,6
2025-10-25T03:05:13.502764719Z,°C,B1_SHT31/4,5.9
2025-10-25T03:25:13.18289553Z,°C,B1_SHT31/4,5.7
2025-10-25T03:45:12.895610692Z,°C,B1_SHT31/4,5.2
2025-10-25T04:05:12.656480791Z,°C,B1_SHT31/4,5.5
2025-10-25T04:25:12.369024783Z,°C,B1_SHT31/4,5.4
2025-10-25T04:45:12.110934138Z,°C,B1_SHT31/4,5.3
2025-10-25T05:05:11.838345371Z,°C,B1_SHT31/4,5.8
2025-10-25T05:25:11.582683723Z,°C,B1_SHT31/4,5.8
2025-10-25T05:45:11.314729364Z,°C,B1_SHT31/4,6
2025-10-25T06:05:11.040641521Z,°C,B1_SHT31/4,6.2
2025-10-25T06:25:10.774556739Z,°C,B1_SHT31/4,5.9
2025-10-25T06:45:10.501535023Z,°C,B1_SHT31/4,5.8
2025-10-25T07:05:10.230687986Z,°C,B1_SHT31/4,5.9
2025-10-25T07:25:10.005079042Z,°C,B1_SHT31/4,5.9
2025-10-25T07:45:09.707138026Z,°C,B1_SHT31/4,6.2
2025-10-25T08:05:09.429158056Z,°C,B1_SHT31/4,6.8
2025-10-25T08:25:09.1615341Z,°C,B1_SHT31/4,7.1
2025-10-25T08:45:08.909766674Z,°C,B1_SHT31/4,7.8
2025-10-25T09:05:08.642270085Z,°C,B1_SHT31/4,7.7
2025-10-25T09:25:08.360521283Z,°C,B1_SHT31/4,7.9
2025-10-25T09:45:08.092405318Z,°C,B1_SHT31/4,9.1
2025-10-25T10:05:07.809295454Z,°C,B1_SHT31/4,9.5
2025-10-25T10:25:07.549920458Z,°C,B1_SHT31/4,9.3
2025-10-25T10:45:07.342219499Z,°C,B1_SHT31/4,9.7
2025-10-25T11:05:07.02504602Z,°C,B1_SHT31/4,9.7
2025-10-25T11:25:06.736500892Z,°C,B1_SHT31/4,9.7
2025-10-25T11:45:06.558960728Z,°C,B1_SHT31/4,9.2
2025-10-25T12:05:06.197812507Z,°C,B1_SHT31/4,8.8
2025-10-25T12:25:05.923233064Z,°C,B1_SHT31/4,8.7
2025-10-25T12:45:05.654682804Z,°C,B1_SHT31/4,8.4
2025-10-25T13:05:05.384946908Z,°C,B1_SHT31/4,7.7
2025-10-25T13:25:05.121232803Z,°C,B1_SHT31/4,7.4
2025-10-25T13:45:04.850758924Z,°C,B1_SHT31/4,7.4
2025-10-25T14:05:04.572805409Z,°C,B1_SHT31/4,7.5
2025-10-25T14:25:04.409059072Z,°C,B1_SHT31/4,7.9
2025-10-25T14:45:04.045871414Z,°C,B1_SHT31/4,8.2
2025-10-25T15:05:03.82563128Z,°C,B1_SHT31/4,8.5
2025-10-25T15:25:03.496271052Z,°C,B1_SHT31/4,7.9
2025-10-25T15:45:03.228755217Z,°C,B1_SHT31/4,7.5
2025-10-25T16:05:02.954384326Z,°C,B1_SHT31/4,7.1
2025-10-25T16:25:02.687907107Z,°C,B1_SHT31/4,7.1
2025-10-25T16:45:02.418533447Z,°C,B1_SHT31/4,7
2025-10-25T17:05:02.152701215Z,°C,B1_SHT31/4,7.2
2025-10-25T17:25:01.943783005Z,°C,B1_SHT31/4,7.2
2025-10-25T17:45:01.613296018Z,°C,B1_SHT31/4,7
2025-10-25T18:05:01.339588466Z,°C,B1_SHT31/4,6.9
2025-10-25T18:25:01.081720777Z,°C,B1_SHT31/4,7
2025-10-25T18:45:00.812408259Z,°C,B1_SHT31/4,6.9
2025-10-25T19:05:00.551788745Z,°C,B1_SHT31/4,6.8
2025-10-25T19:25:00.281037653Z,°C,B1_SHT31/4,7
2025-10-25T19:45:00.004843293Z,°C,B1_SHT31/4,7.1
2025-10-25T20:04:59.734355722Z,°C,B1_SHT31/4,6.9
2025-10-25T20:24:59.507215404Z,°C,B1_SHT31/4,6.5
2025-10-25T20:44:59.197216675Z,°C,B1_SHT31/4,6.2
2025-10-25T21:04:58.929262785Z,°C,B1_SHT31/4,6.2
2025-10-25T21:24:58.668140188Z,°C,B1_SHT31/4,6.4
2025-10-25T21:44:58.394021453Z,°C,B1_SHT31/4,6.6
2025-10-25T22:04:58.125328718Z,°C,B1_SHT31/4,6.2
2025-10-25T22:24:57.860003123Z,°C,B1_SHT31/4,6.7
2025-10-25T22:44:57.59496034Z,°C,B1_SHT31/4,6.9
2025-10-25T23:04:57.332899067Z,°C,B1_SHT31/4,6.9
2025-10-25T23:24:57.055311568Z,°C,B1_SHT31/4,6.7
2025-10-25T23:44:56.798439827Z,°C,B1_SHT31/4,6.6
2025-10-26T00:04:56.51470781Z,°C,B1_SHT31/4,6.5
2025-10-26T00:24:56.252076727Z,°C,B1_SHT31/4,6.4
2025-10-26T00:44:55.981124298Z,°C,B1_SHT31/4,6.3
2025-10-26T01:04:55.720636814Z,°C,B1_SHT31/4,6.1
2025-10-26T01:24:55.448069011Z,°C,B1_SHT31/4,5.9
2025-10-26T01:44:55.18116126Z,°C,B1_SHT31/4,5.9
2025-10-26T02:04:54.917242799Z,°C,B1_SHT31/4,6
2025-10-26T02:24:54.653227255Z,°C,B1_SHT31/4,5.9
2025-10-26T02:44:54.38343968Z,°C,B1_SHT31/4,6
2025-10-26T03:04:54.107388315Z,°C,B1_SHT31/4,6.2
2025-10-26T03:24:53.845595134Z,°C,B1_SHT31/4,6.1
2025-10-26T03:44:53.602836021Z,°C,B1_SHT31/4,6.2
2025-10-26T04:04:53.309285725Z,°C,B1_SHT31/4,6.5
2025-10-26T04:24:53.049801238Z,°C,B1_SHT31/4,6.7
2025-10-26T04:44:52.792243454Z,°C,B1_SHT31/4,6.9
2025-10-26T05:04:52.509826287Z,°C,B1_SHT31/4,7
2025-10-26T05:24:52.29411906Z,°C,B1_SHT31/4,7.2
2025-10-26T05:44:51.972189478Z,°C,B1_SHT31/4,7.3
2025-10-26T06:04:51.704253387Z,°C,B1_SHT31/4,7.3
2025-10-26T06:24:51.441259499Z,°C,B1_SHT31/4,7.3
2025-10-26T06:44:51.168357441Z,°C,B1_SHT31/4,7.6
2025-10-26T07:04:50.957693814Z,°C,B1_SHT31/4,7.5
2025-10-26T07:24:50.639393921Z,°C,B1_SHT31/4,4.9
2025-10-26T07:44:50.362198886Z,°C,B1_SHT31/4,5
2025-10-26T08:04:50.092700353Z,°C,B1_SHT31/4,5.2
2025-10-26T08:24:49.830958392Z,°C,B1_SHT31/4,5.5
2025-10-26T08:44:49.56194297Z,°C,B1_SHT31/4,5.6
2025-10-26T09:04:49.301126477Z,°C,B1_SHT31/4,5.7
2025-10-26T09:24:49.039051339Z,°C,B1_SHT31/4,5.3
2025-10-26T09:44:48.760681927Z,°C,B1_SHT31/4,4.4
2025-10-26T10:04:48.502647583Z,°C,B1_SHT31/4,4.9
2025-10-26T10:24:48.237953977Z,°C,B1_SHT31/4,6.3
2025-10-26T10:44:47.961212735Z,°C,B1_SHT31/4,7.2
2025-10-26T11:04:47.698652371Z,°C,B1_SHT31/4,6.5
2025-10-26T11:24:47.437191915Z,°C,B1_SHT31/4,6.5
2025-10-26T11:44:47.173020417Z,°C,B1_SHT31/4,7.7
2025-10-26T12:04:46.901705866Z,°C,B1_SHT31/4,8.4
2025-10-26T12:24:46.618295505Z,°C,B1_SHT31/4,8.7
2025-10-26T12:44:46.346533534Z,°C,B1_SHT31/4,9.4
2025-10-26T13:04:46.081386899Z,°C,B1_SHT31/4,8.4
2025-10-26T13:24:45.819822158Z,°C,B1_SHT31/4,7.8
2025-10-26T13:44:45.553437927Z,°C,B1_SHT31/4,8.4
2025-10-26T14:04:45.283012336Z,°C,B1_SHT31/4,8.4
2025-10-26T14:24:45.000895715Z,°C,B1_SHT31/4,7.9
2025-10-26T14:44:44.783748489Z,°C,B1_SHT31/4,7.7
2025-10-26T16:44:43.124857397Z,°C,B1_SHT31/4,6.3
2025-10-26T17:04:42.866119266Z,°C,B1_SHT31/4,6.2
2025-10-26T17:24:42.622596017Z,°C,B1_SHT31/4,6
2025-10-26T17:44:42.324707746Z,°C,B1_SHT31/4,5.7
2025-10-26T18:04:42.065138876Z,°C,B1_SHT31/4,5.4
2025-10-26T18:24:41.792613849Z,°C,B1_SHT31/4,5.3
2025-10-26T18:44:41.524790883Z,°C,B1_SHT31/4,5.2
2025-10-26T19:04:41.250896812Z,°C,B1_SHT31/4,5.4
2025-10-26T19:24:41.01563825Z,°C,B1_SHT31/4,5.1
2025-10-26T19:44:40.7291962Z,°C,B1_SHT31/4,5.1
2025-10-26T20:04:40.467160158Z,°C,B1_SHT31/4,5.2
2025-10-26T20:24:40.191764841Z,°C,B1_SHT31/4,5.4
2025-10-26T20:44:39.933023186Z,°C,B1_SHT31/4,5.5
2025-10-26T21:04:39.661266257Z,°C,B1_SHT31/4,5.5
2025-10-26T21:24:39.39607007Z,°C,B1_SHT31/4,4.6
2025-10-26T21:44:39.124783614Z,°C,B1_SHT31/4,3.3
2025-10-26T22:04:38.872788599Z,°C,B1_SHT31/4,3.2
2025-10-26T22:24:38.604336899Z,°C,B1_SHT31/4,3.5
2025-10-26T22:44:38.340985096Z,°C,B1_SHT31/4,3.6
2025-10-26T23:04:38.073072193Z,°C,B1_SHT31/4,3.5
2025-10-26T23:24:37.81946285Z,°C,B1_SHT31/4,3.4
2025-10-26T23:44:37.547682741Z,°C,B1_SHT31/4,3.4
2025-10-27T00:04:37.282231093Z,°C,B1_SHT31/4,3.8
2025-10-27T00:24:37.029022607Z,°C,B1_SHT31/4,4.1
2025-10-27T00:44:36.757072191Z,°C,B1_SHT31/4,4.4
2025-10-27T01:04:36.496914459Z,°C,B1_SHT31/4,3.8
2025-10-27T01:24:36.23382856Z,°C,B1_SHT31/4,3.8
2025-10-27T01:44:35.963311064Z,°C,B1_SHT31/4,4.2
2025-10-27T02:04:35.700910023Z,°C,B1_SHT31/4,4.5
2025-10-27T02:24:35.429099042Z,°C,B1_SHT31/4,4.9
2025-10-27T02:44:35.170600576Z,°C,B1_SHT31/4,5
2025-10-27T03:04:34.905284468Z,°C,B1_SHT31/4,5.1
2025-10-27T03:24:34.67218568Z,°C,B1_SHT31/4,5.3
2025-10-27T03:44:34.373085201Z,°C,B1_SHT31/4,5.6
2025-10-27T04:04:34.10881256Z,°C,B1_SHT31/4,5.8
2025-10-27T04:24:33.842405856Z,°C,B1_SHT31/4,6
2025-10-27T04:44:33.571490153Z,°C,B1_SHT31/4,6
2025-10-27T05:04:33.305720575Z,°C,B1_SHT31/4,5.7
2025-10-27T05:24:33.042976963Z,°C,B1_SHT31/4,5.3
2025-10-27T05:44:32.782508745Z,°C,B1_SHT31/4,4.8
2025-10-27T06:04:32.501832276Z,°C,B1_SHT31/4,4.7
2025-10-27T06:24:32.241482647Z,°C,B1_SHT31/4,4.8
2025-10-27T06:44:32.047723653Z,°C,B1_SHT31/4,4.9
2025-10-27T07:04:31.705318738Z,°C,B1_SHT31/4,5.4
2025-10-27T07:24:31.473266249Z,°C,B1_SHT31/4,5.8
2025-10-27T07:44:31.173678694Z,°C,B1_SHT31/4,6
2025-10-27T08:04:30.910885603Z,°C,B1_SHT31/4,6.3
2025-10-27T08:24:30.63893037Z,°C,B1_SHT31/4,6.1
2025-10-27T08:44:30.374066804Z,°C,B1_SHT31/4,5.6
2025-10-27T09:04:30.109784995Z,°C,B1_SHT31/4,5.5
2025-10-27T09:24:29.848566784Z,°C,B1_SHT31/4,5.2
2025-10-27T09:44:29.569295285Z,°C,B1_SHT31/4,5.5
2025-10-27T10:04:29.301984175Z,°C,B1_SHT31/4,5.9
2025-10-27T10:24:29.04095739Z,°C,B1_SHT31/4,5.9
2025-10-27T10:44:28.77327439Z,°C,B1_SHT31/4,5.5
2025-10-27T11:04:28.49797992Z,°C,B1_SHT31/4,5.3
2025-10-27T11:24:28.237400182Z,°C,B1_SHT31/4,5.7
2025-10-27T11:44:27.970634146Z,°C,B1_SHT31/4,6.3
2025-10-27T12:04:27.707066679Z,°C,B1_SHT31/4,6
2025-10-27T12:24:27.438486747Z,°C,B1_SHT31/4,6.1
2025-10-27T12:44:27.167938689Z,°C,B1_SHT31/4,6.5
2025-10-27T13:04:26.990349719Z,°C,B1_SHT31/4,6.6
2025-10-27T13:24:26.717579191Z,°C,B1_SHT31/4,6.2
2025-10-27T13:44:26.366068818Z,°C,B1_SHT31/4,5.7
2025-10-27T14:04:26.096471457Z,°C,B1_SHT31/4,5.9
2025-10-27T14:24:25.828333119Z,°C,B1_SHT31/4,5.9
2025-10-27T14:44:25.578665999Z,°C,B1_SHT31/4,5.9
2025-10-27T15:04:25.298502106Z,°C,B1_SHT31/4,6.5
2025-10-27T15:24:25.056732692Z,°C,B1_SHT31/4,6.4
2025-10-27T15:44:24.76298153Z,°C,B1_SHT31/4,6.2
2025-10-27T16:04:24.492008015Z,°C,B1_SHT31/4,6
2025-10-27T16:24:24.242951086Z,°C,B1_SHT31/4,6
2025-10-27T16:44:23.973342964Z,°C,B1_SHT31/4,5.9
2025-10-27T17:04:23.770629949Z,°C,B1_SHT31/4,5.9
2025-10-27T17:24:23.430105053Z,°C,B1_SHT31/4,5.8
2025-10-27T17:44:23.167520535Z,°C,B1_SHT31/4,5.7
