Zeit,Messung,Sensor,Wert
2025-12-12T13:38:46.588766186Z,°C,B1_SMT100/1,6.3
2025-12-12T13:58:46.309581647Z,°C,B1_SMT100/1,6.32
2025-12-12T14:18:46.101578314Z,°C,B1_SMT100/1,6.33
2025-12-12T14:38:45.818914065Z,°C,B1_SMT100/1,6.34
2025-12-12T14:58:45.545186003Z,°C,B1_SMT100/1,6.35
2025-12-12T15:18:45.299401201Z,°C,B1_SMT100/1,6.38
2025-12-12T15:38:45.074275465Z,°C,B1_SMT100/1,6.35
2025-12-12T16:18:44.544816455Z,°C,B1_SMT100/1,6.27
2025-12-12T16:38:44.286051966Z,°C,B1_SMT100/1,6.27
2025-12-12T16:58:44.033252558Z,°C,B1_SMT100/1,6.21
2025-12-12T17:18:43.788820274Z,°C,B1_SMT100/1,6.18
2025-12-12T17:38:43.565671118Z,°C,B1_SMT100/1,6.15
2025-12-12T17:58:43.31484034Z,°C,B1_SMT100/1,6.14
2025-12-12T18:18:43.02696979Z,°C,B1_SMT100/1,6.07
2025-12-12T18:38:42.776066078Z,°C,B1_SMT100/1,6.05
2025-12-12T18:58:42.539462908Z,°C,B1_SMT100/1,5.95
2025-12-12T19:18:42.279404488Z,°C,B1_SMT100/1,5.95
2025-12-12T19:38:42.031342173Z,°C,B1_SMT100/1,5.94
2025-12-12T19:58:41.832762326Z,°C,B1_SMT100/1,5.88
2025-12-12T20:18:41.521462828Z,°C,B1_SMT100/1,5.85
2025-12-12T20:58:41.02355699Z,°C,B1_SMT100/1,5.77
2025-12-12T21:38:40.544188641Z,°C,B1_SMT100/1,5.71
2025-12-12T21:58:40.277209187Z,°C,B1_SMT100/1,5.66
2025-12-12T22:18:40.013012239Z,°C,B1_SMT100/1,5.61
2025-12-12T22:38:39.78313442Z,°C,B1_SMT100/1,5.58
2025-12-12T22:58:39.52324347Z,°C,B1_SMT100/1,5.58
2025-12-12T23:18:39.263124201Z,°C,B1_SMT100/1,5.52
2025-12-12T23:38:39.019713243Z,°C,B1_SMT100/1,5.56
2025-12-12T23:58:38.776658016Z,°C,B1_SMT100/1,5.45
2025-12-13T00:18:38.56070386Z,°C,B1_SMT100/1,5.45
2025-12-13T00:38:38.270854476Z,°C,B1_SMT100/1,5.46
2025-12-13T00:58:38.024809157Z,°C,B1_SMT100/1,5.41
2025-12-13T01:18:37.762815167Z,°C,B1_SMT100/1,5.4
2025-12-13T01:38:37.518408144Z,°C,B1_SMT100/1,5.37
2025-12-13T01:58:37.263431911Z,°C,B1_SMT100/1,5.34
2025-12-13T02:18:37.020258787Z,°C,B1_SMT100/1,5.3
2025-12-13T02:38:36.752805457Z,°C,B1_SMT100/1,5.24
2025-12-13T02:58:36.51891966Z,°C,B1_SMT100/1,5.23
2025-12-13T03:18:36.263305128Z,°C,B1_SMT100/1,5.21
2025-12-13T03:38:36.024824648Z,°C,B1_SMT100/1,5.17
2025-12-13T03:58:35.843414386Z,°C,B1_SMT100/1,5.14
2025-12-13T04:18:35.544406752Z,°C,B1_SMT100/1,5.13
2025-12-13T04:38:35.268282558Z,°C,B1_SMT100/1,5.09
2025-12-13T04:58:35.004451335Z,°C,B1_SMT100/1,5.05
2025-12-13T05:18:34.762046931Z,°C,B1_SMT100/1,5.02
2025-12-13T05:38:34.526387352Z,°C,B1_SMT100/1,5.03
2025-12-13T05:58:34.271509608Z,°C,B1_SMT100/1,4.95
2025-12-13T06:18:34.009572871Z,°C,B1_SMT100/1,4.95
2025-12-13T06:38:33.765514453Z,°C,B1_SMT100/1,4.94
2025-12-13T06:58:33.505714011Z,°C,B1_SMT100/1,4.94
2025-12-13T07:18:33.267350118Z,°C,B1_SMT100/1,4.9
2025-12-13T07:38:33.003789576Z,°C,B1_SMT100/1,4.89
2025-12-13T07:58:32.776276828Z,°C,B1_SMT100/1,4.82
2025-12-13T08:18:32.535381608Z,°C,B1_SMT100/1,4.88
2025-12-13T08:38:32.267867397Z,°C,B1_SMT100/1,4.84
2025-12-13T08:58:32.031648218Z,°C,B1_SMT100/1,4.88
2025-12-13T09:18:31.758590848Z,°C,B1_SMT100/1,4.86
2025-12-13T09:38:31.502933748Z,°C,B1_SMT100/1,4.84
2025-12-13T09:58:31.257601942Z,°C,B1_SMT100/1,4.88
2025-12-13T10:18:31.021404465Z,°C,B1_SMT100/1,4.89
2025-12-13T10:38:30.759302961Z,°C,B1_SMT100/1,4.92
2025-12-13T10:58:30.510276739Z,°C,B1_SMT100/1,4.93
2025-12-13T11:18:30.248724394Z,°C,B1_SMT100/1,4.97
2025-12-13T11:38:30.004499853Z,°C,B1_SMT100/1,5.04
2025-12-13T11:58:29.760843847Z,°C,B1_SMT100/1,5.09
2025-12-13T12:18:29.503919384Z,°C,B1_SMT100/1,5.08
2025-12-13T12:38:29.356583947Z,°C,B1_SMT100/1,5.11
2025-12-13T12:58:29.001357082Z,°C,B1_SMT100/1,5.1
2025-12-13T13:18:28.755472222Z,°C,B1_SMT100/1,5.11
2025-12-13T13:38:28.514056921Z,°C,B1_SMT100/1,5.18
2025-12-13T13:58:28.262641639Z,°C,B1_SMT100/1,5.16
2025-12-13T14:18:28.001836355Z,°C,B1_SMT100/1,5.14
2025-12-13T14:38:27.745749185Z,°C,B1_SMT100/1,5.16
2025-12-13T14:58:27.496911014Z,°C,B1_SMT100/1,5.17
2025-12-13T15:18:27.25491794Z,°C,B1_SMT100/1,5.13
2025-12-13T15:38:27.015138656Z,°C,B1_SMT100/1,5.17
2025-12-13T15:58:26.772006196Z,°C,B1_SMT100/1,5.14
2025-12-13T16:18:26.500666973Z,°C,B1_SMT100/1,5.14
2025-12-13T16:38:26.26166572Z,°C,B1_SMT100/1,5.12
2025-12-13T16:58:26.009648142Z,°C,B1_SMT100/1,5.13
2025-12-13T17:18:25.761402412Z,°C,B1_SMT100/1,5.13
2025-12-13T17:38:25.498260439Z,°C,B1_SMT100/1,5.11
2025-12-13T17:58:25.251308805Z,°C,B1_SMT100/1,5.11
2025-12-13T18:18:25.009199023Z,°C,B1_SMT100/1,5.08
2025-12-13T18:38:24.810311938Z,°C,B1_SMT100/1,5.09
2025-12-13T18:58:24.509617115Z,°C,B1_SMT100/1,5.09
2025-12-13T19:18:24.260826882Z,°C,B1_SMT100/1,5.09
2025-12-13T19:38:23.996196797Z,°C,B1_SMT100/1,5.07
2025-12-13T19:58:23.745460028Z,°C,B1_SMT100/1,5.09
2025-12-13T20:18:23.523300825Z,°C,B1_SMT100/1,5.11
2025-12-13T20:38:23.244176588Z,°C,B1_SMT100/1,5.13
2025-12-13T20:58:23.063969789Z,°C,B1_SMT100/1,5.11
2025-12-13T21:18:22.758313513Z,°C,B1_SMT100/1,5.11
2025-12-13T21:58:22.249448446Z,°C,B1_SMT100/1,5.13
2025-12-13T22:18:21.985524475Z,°C,B1_SMT100/1,5.13
2025-12-13T22:38:21.733529234Z,°C,B1_SMT100/1,5.13
2025-12-13T22:58:21.500848518Z,°C,B1_SMT100/1,5.14
2025-12-13T23:58:20.752963017Z,°C,B1_SMT100/1,5.07
2025-12-14T00:18:20.492017527Z,°C,B1_SMT100/1,5.09
2025-12-14T00:38:20.266268537Z,°C,B1_SMT100/1,5.03
2025-12-14T00:58:19.984162783Z,°C,B1_SMT100/1,5.04
2025-12-14T01:18:19.756445672Z,°C,B1_SMT100/1,5.03
2025-12-14T01:38:19.488602591Z,°C,B1_SMT100/1,5.03
2025-12-14T01:58:19.229134407Z,°C,B1_SMT100/1,5.09
2025-12-14T02:18:18.985124782Z,°C,B1_SMT100/1,5.05
2025-12-14T02:38:18.758697541Z,°C,B1_SMT100/1,5.05
2025-12-14T02:58:18.48722747Z,°C,B1_SMT100/1,5.08
2025-12-14T03:18:18.241286305Z,°C,B1_SMT100/1,5.09
2025-12-14T03:38:17.995113499Z,°C,B1_SMT100/1,5.09
2025-12-14T03:58:17.736371712Z,°C,B1_SMT100/1,5.05
2025-12-14T04:18:17.487926997Z,°C,B1_SMT100/1,5.04
2025-12-14T04:38:17.235348973Z,°C,B1_SMT100/1,5.08
2025-12-14T04:58:16.986383935Z,°C,B1_SMT100/1,5.03
2025-12-14T05:18:16.738808477Z,°C,B1_SMT100/1,4.99
2025-12-14T05:38:16.480046727Z,°C,B1_SMT100/1,5
2025-12-14T05:58:16.331241867Z,°C,B1_SMT100/1,5
2025-12-14T06:18:15.985584881Z,°C,B1_SMT100/1,5
2025-12-14T06:38:15.793754394Z,°C,B1_SMT100/1,4.99
2025-12-14T06:58:15.486909849Z,°C,B1_SMT100/1,4.93
2025-12-14T07:18:15.22936057Z,°C,B1_SMT100/1,4.96
2025-12-14T07:38:14.980269796Z,°C,B1_SMT100/1,4.91
2025-12-14T07:58:14.737170505Z,°C,B1_SMT100/1,4.9
2025-12-14T08:18:14.492721876Z,°C,B1_SMT100/1,4.91
2025-12-14T08:38:14.249657374Z,°C,B1_SMT100/1,4.88
2025-12-14T09:18:13.733348173Z,°C,B1_SMT100/1,4.91
2025-12-14T09:38:13.491140304Z,°C,B1_SMT100/1,4.86
2025-12-14T09:58:13.236109048Z,°C,B1_SMT100/1,4.88
2025-12-14T10:18:13.010213281Z,°C,B1_SMT100/1,4.86
2025-12-14T10:38:12.733371411Z,°C,B1_SMT100/1,4.82
2025-12-14T10:58:12.524498651Z,°C,B1_SMT100/1,4.86
2025-12-14T11:18:12.233451423Z,°C,B1_SMT100/1,4.86
2025-12-14T11:38:11.974786627Z,°C,B1_SMT100/1,4.87
2025-12-14T11:58:11.742302514Z,°C,B1_SMT100/1,4.92
2025-12-14T12:18:11.485386153Z,°C,B1_SMT100/1,4.88
2025-12-14T12:38:11.232603826Z,°C,B1_SMT100/1,4.94
2025-12-14T12:58:11.034867458Z,°C,B1_SMT100/1,4.95
2025-12-14T13:38:10.47381263Z,°C,B1_SMT100/1,4.94
2025-12-14T13:58:10.233030779Z,°C,B1_SMT100/1,4.88
2025-12-14T14:18:09.974744586Z,°C,B1_SMT100/1,4.94
2025-12-14T14:58:09.487901794Z,°C,B1_SMT100/1,4.88
2025-12-14T15:18:09.237442061Z,°C,B1_SMT100/1,4.84
2025-12-14T15:38:08.992609323Z,°C,B1_SMT100/1,4.8
2025-12-14T15:58:08.739544035Z,°C,B1_SMT100/1,4.78
2025-12-14T16:18:08.488696811Z,°C,B1_SMT100/1,4.77
2025-12-14T16:38:08.33158877Z,°C,B1_SMT100/1,4.79
2025-12-14T16:58:08.038843143Z,°C,B1_SMT100/1,4.73
2025-12-14T17:18:07.734403869Z,°C,B1_SMT100/1,4.7
2025-12-14T17:38:07.484023026Z,°C,B1_SMT100/1,4.71
2025-12-14T17:58:07.233269059Z,°C,B1_SMT100/1,4.66
2025-12-14T18:18:06.984543436Z,°C,B1_SMT100/1,4.66
2025-12-14T18:38:06.747463724Z,°C,B1_SMT100/1,4.64
2025-12-14T18:58:06.505416955Z,°C,B1_SMT100/1,4.63
2025-12-14T19:18:06.233009627Z,°C,B1_SMT100/1,4.57
2025-12-14T19:58:05.758319374Z,°C,B1_SMT100/1,4.53
2025-12-14T20:18:05.557726639Z,°C,B1_SMT100/1,4.51
2025-12-14T20:38:05.248513829Z,°C,B1_SMT100/1,4.53
2025-12-14T20:58:05.012926301Z,°C,B1_SMT100/1,4.53
2025-12-14T21:18:04.732754891Z,°C,B1_SMT100/1,4.47
2025-12-14T21:38:04.494901652Z,°C,B1_SMT100/1,4.46
2025-12-14T22:18:03.995100145Z,°C,B1_SMT100/1,4.43
2025-12-14T22:58:03.494121392Z,°C,B1_SMT100/1,4.43
2025-12-14T23:18:03.261108092Z,°C,B1_SMT100/1,4.42
2025-12-14T23:38:03.00209606Z,°C,B1_SMT100/1,4.39
2025-12-14T23:58:02.753916819Z,°C,B1_SMT100/1,4.34
2025-12-15T00:18:02.531159952Z,°C,B1_SMT100/1,4.34
2025-12-15T00:38:02.260363935Z,°C,B1_SMT100/1,4.32
2025-12-15T00:58:02.008090307Z,°C,B1_SMT100/1,4.31
2025-12-15T01:18:01.760366146Z,°C,B1_SMT100/1,4.29
2025-12-15T01:38:01.514920352Z,°C,B1_SMT100/1,4.27
2025-12-15T01:58:01.249743093Z,°C,B1_SMT100/1,4.24
2025-12-15T02:18:01.064001795Z,°C,B1_SMT100/1,4.19
2025-12-15T02:38:00.769005397Z,°C,B1_SMT100/1,4.17
2025-12-15T02:58:00.507973732Z,°C,B1_SMT100/1,4.17
2025-12-15T03:18:00.252804171Z,°C,B1_SMT100/1,4.16
2025-12-15T03:38:00.021208993Z,°C,B1_SMT100/1,4.11
2025-12-15T03:57:59.756456067Z,°C,B1_SMT100/1,4.09
2025-12-15T04:17:59.522999116Z,°C,B1_SMT100/1,4.09
2025-12-15T04:37:59.26480228Z,°C,B1_SMT100/1,4.06
2025-12-15T04:57:59.013195135Z,°C,B1_SMT100/1,4.07
2025-12-15T05:17:58.756372344Z,°C,B1_SMT100/1,4.07
2025-12-15T05:37:58.535654874Z,°C,B1_SMT100/1,3.98
2025-12-15T05:57:58.265808395Z,°C,B1_SMT100/1,3.99
2025-12-15T06:17:58.021383581Z,°C,B1_SMT100/1,4.01
2025-12-15T06:37:57.778870802Z,°C,B1_SMT100/1,3.92
2025-12-15T06:57:57.514339155Z,°C,B1_SMT100/1,3.97
2025-12-15T07:17:57.264995041Z,°C,B1_SMT100/1,3.96
2025-12-15T07:37:57.043087525Z,°C,B1_SMT100/1,3.91
2025-12-15T07:57:56.784384695Z,°C,B1_SMT100/1,3.91
2025-12-15T08:17:56.540417143Z,°C,B1_SMT100/1,3.88
2025-12-15T08:37:56.287123318Z,°C,B1_SMT100/1,3.89
2025-12-15T08:57:56.029347187Z,°C,B1_SMT100/1,3.88
2025-12-15T09:17:55.824522515Z,°C,B1_SMT100/1,3.84
2025-12-15T09:37:55.527378817Z,°C,B1_SMT100/1,3.84
2025-12-15T09:57:55.287451928Z,°C,B1_SMT100/1,3.85
2025-12-15T10:17:55.042834707Z,°C,B1_SMT100/1,3.8
2025-12-15T10:37:54.772997544Z,°C,B1_SMT100/1,3.81
2025-12-15T10:57:54.531063588Z,°C,B1_SMT100/1,3.83
2025-12-15T11:17:54.289903758Z,°C,B1_SMT100/1,3.86
2025-12-15T11:37:54.033391249Z,°C,B1_SMT100/1,3.85
2025-12-15T11:57:53.781617498Z,°C,B1_SMT100/1,3.86
2025-12-15T12:17:53.53694103Z,°C,B1_SMT100/1,3.87
2025-12-15T12:37:53.32423038Z,°C,B1_SMT100/1,3.89
2025-12-15T12:57:53.043167173Z,°C,B1_SMT100/1,3.89
2025-12-15T13:57:52.284592447Z,°C,B1_SMT100/1,3.92
2025-12-15T14:17:52.05423938Z,°C,B1_SMT100/1,3.96
2025-12-15T14:37:51.785242883Z,°C,B1_SMT100/1,3.96
2025-12-15T14:57:51.54490643Z,°C,B1_SMT100/1,3.98
2025-12-15T15:17:51.286650864Z,°C,B1_SMT100/1,3.95
2025-12-15T15:37:51.058197803Z,°C,B1_SMT100/1,3.95
2025-12-15T15:57:50.828041717Z,°C,B1_SMT100/1,3.94
2025-12-15T16:17:50.568656343Z,°C,B1_SMT100/1,3.94
2025-12-15T16:37:50.327059225Z,°C,B1_SMT100/1,3.91
2025-12-15T16:57:50.03939846Z,°C,B1_SMT100/1,3.95
2025-12-15T17:17:49.817561084Z,°C,B1_SMT100/1,3.9
2025-12-15T17:37:49.553681007Z,°C,B1_SMT100/1,3.9
2025-12-15T17:57:49.303493427Z,°C,B1_SMT100/1,3.89
2025-12-15T18:17:49.06683561Z,°C,B1_SMT100/1,3.88
2025-12-15T18:37:48.80692042Z,°C,B1_SMT100/1,3.86
2025-12-15T18:57:48.563361825Z,°C,B1_SMT100/1,3.84
2025-12-15T19:17:48.312266425Z,°C,B1_SMT100/1,3.85
2025-12-15T19:37:48.068206047Z,°C,B1_SMT100/1,3.84
2025-12-15T19:57:47.805127301Z,°C,B1_SMT100/1,3.82
2025-12-15T20:17:47.56303652Z,°C,B1_SMT100/1,3.8
2025-12-15T20:37:47.32193631Z,°C,B1_SMT100/1,3.82
2025-12-15T20:57:47.064122517Z,°C,B1_SMT100/1,3.8
2025-12-15T21:17:46.811032123Z,°C,B1_SMT100/1,3.76
2025-12-15T21:37:46.572397971Z,°C,B1_SMT100/1,3.77
2025-12-15T21:57:46.3330254Z,°C,B1_SMT100/1,3.76
2025-12-15T22:17:46.120619842Z,°C,B1_SMT100/1,3.76
2025-12-15T22:37:45.836340281Z,°C,B1_SMT100/1,3.7
2025-12-15T22:57:45.577016467Z,°C,B1_SMT100/1,3.74
2025-12-15T23:17:45.418168395Z,°C,B1_SMT100/1,3.73
2025-12-15T23:37:45.080993246Z,°C,B1_SMT100/1,3.74
2025-12-15T23:57:44.830166811Z,°C,B1_SMT100/1,3.69
2025-12-16T00:17:44.588124118Z,°C,B1_SMT100/1,3.69
2025-12-16T00:37:44.331150879Z,°C,B1_SMT100/1,3.66
2025-12-16T00:57:44.085875354Z,°C,B1_SMT100/1,3.66
2025-12-16T01:17:43.8783248Z,°C,B1_SMT100/1,3.65
2025-12-16T01:37:43.585409539Z,°C,B1_SMT100/1,3.71
2025-12-16T01:57:43.359801739Z,°C,B1_SMT100/1,3.66
2025-12-16T02:17:43.086032408Z,°C,B1_SMT100/1,3.68
2025-12-16T02:37:42.849379733Z,°C,B1_SMT100/1,3.64
2025-12-16T02:57:42.601820987Z,°C,B1_SMT100/1,3.66
2025-12-16T03:17:42.349601301Z,°C,B1_SMT100/1,3.63
2025-12-16T03:37:42.097994647Z,°C,B1_SMT100/1,3.64
2025-12-16T03:57:41.860604567Z,°C,B1_SMT100/1,3.61
2025-12-16T04:17:41.60363878Z,°C,B1_SMT100/1,3.63
2025-12-16T04:37:41.35597745Z,°C,B1_SMT100/1,3.64
2025-12-16T04:57:41.103604723Z,°C,B1_SMT100/1,3.64
2025-12-16T05:17:40.856789015Z,°C,B1_SMT100/1,3.62
2025-12-16T05:37:40.60422462Z,°C,B1_SMT100/1,3.63
2025-12-16T05:57:40.369996399Z,°C,B1_SMT100/1,3.62
2025-12-16T06:17:40.127349636Z,°C,B1_SMT100/1,3.63
2025-12-16T06:37:39.863343076Z,°C,B1_SMT100/1,3.57
2025-12-16T06:57:39.606192197Z,°C,B1_SMT100/1,3.59
2025-12-16T07:17:39.440303395Z,°C,B1_SMT100/1,3.62
2025-12-16T07:37:39.123618335Z,°C,B1_SMT100/1,3.55
2025-12-16T07:57:38.866990176Z,°C,B1_SMT100/1,3.56
2025-12-16T08:17:38.62450219Z,°C,B1_SMT100/1,3.6
2025-12-16T08:37:38.366814259Z,°C,B1_SMT100/1,3.6
2025-12-16T08:57:38.111833481Z,°C,B1_SMT100/1,3.55
2025-12-16T09:17:37.87337196Z,°C,B1_SMT100/1,3.55
2025-12-16T09:37:37.636401277Z,°C,B1_SMT100/1,3.59
2025-12-16T09:57:37.376866045Z,°C,B1_SMT100/1,3.59
2025-12-16T10:17:37.15055876Z,°C,B1_SMT100/1,3.59
2025-12-16T10:37:36.882420662Z,°C,B1_SMT100/1,3.57
2025-12-16T10:57:36.627367689Z,°C,B1_SMT100/1,3.62
2025-12-16T11:17:36.389301786Z,°C,B1_SMT100/1,3.61
2025-12-16T11:37:36.141422319Z,°C,B1_SMT100/1,3.59
2025-12-16T11:57:35.88417498Z,°C,B1_SMT100/1,3.61
2025-12-16T12:17:35.641653839Z,°C,B1_SMT100/1,3.6
2025-12-16T12:37:35.383497199Z,°C,B1_SMT100/1,3.62
2025-12-16T12:57:35.142001106Z,°C,B1_SMT100/1,3.63
2025-12-16T13:17:34.889215297Z,°C,B1_SMT100/1,3.64
2025-12-16T13:37:34.637065176Z,°C,B1_SMT100/1,3.65
2025-12-16T13:57:34.398032269Z,°C,B1_SMT100/1,3.67
2025-12-16T14:17:34.145143873Z,°C,B1_SMT100/1,3.67
2025-12-16T14:37:33.901205752Z,°C,B1_SMT100/1,3.72
2025-12-16T14:57:33.665598009Z,°C,B1_SMT100/1,3.69
2025-12-16T15:17:33.404392609Z,°C,B1_SMT100/1,3.7
2025-12-16T15:37:33.160959741Z,°C,B1_SMT100/1,3.68
2025-12-16T15:57:32.98545457Z,°C,B1_SMT100/1,3.68
2025-12-16T16:17:32.666659796Z,°C,B1_SMT100/1,3.65
2025-12-16T16:37:32.397111936Z,°C,B1_SMT100/1,3.66
2025-12-16T16:57:32.156450079Z,°C,B1_SMT100/1,3.65
2025-12-16T17:17:31.902003159Z,°C,B1_SMT100/1,3.7
2025-12-16T17:37:31.651549105Z,°C,B1_SMT100/1,3.66
2025-12-16T17:57:31.415056618Z,°C,B1_SMT100/1,3.67
2025-12-16T18:17:31.153501466Z,°C,B1_SMT100/1,3.63
2025-12-16T18:37:30.934913418Z,°C,B1_SMT100/1,3.64
2025-12-16T18:57:30.683143552Z,°C,B1_SMT100/1,3.67
2025-12-16T19:17:30.417020971Z,°C,B1_SMT100/1,3.68
2025-12-16T19:37:30.164696167Z,°C,B1_SMT100/1,3.63
2025-12-16T19:57:29.916911991Z,°C,B1_SMT100/1,3.62
2025-12-16T20:17:29.664781073Z,°C,B1_SMT100/1,3.61
2025-12-16T20:37:29.415831586Z,°C,B1_SMT100/1,3.61
2025-12-16T20:57:29.175194362Z,°C,B1_SMT100/1,3.6
2025-12-16T21:17:28.966353175Z,°C,B1_SMT100/1,3.59
2025-12-16T21:37:28.676937Z,°C,B1_SMT100/1,3.61
2025-12-16T21:57:28.423904143Z,°C,B1_SMT100/1,3.59
2025-12-16T22:17:28.180511025Z,°C,B1_SMT100/1,3.6
2025-12-16T22:37:27.930909703Z,°C,B1_SMT100/1,3.59
2025-12-16T22:57:27.692326718Z,°C,B1_SMT100/1,3.59
2025-12-16T23:17:27.473123981Z,°C,B1_SMT100/1,3.61
2025-12-16T23:37:27.264595521Z,°C,B1_SMT100/1,3.57
2025-12-16T23:57:26.932133123Z,°C,B1_SMT100/1,3.61
2025-12-17T00:17:26.687229217Z,°C,B1_SMT100/1,3.62
2025-12-17T00:37:26.445484843Z,°C,B1_SMT100/1,3.62
2025-12-17T00:57:26.189714253Z,°C,B1_SMT100/1,3.62
2025-12-17T01:17:25.945106717Z,°C,B1_SMT100/1,3.61
2025-12-17T01:37:25.687008015Z,°C,B1_SMT100/1,3.62
2025-12-17T01:57:25.43442546Z,°C,B1_SMT100/1,3.64
2025-12-17T02:17:25.18838987Z,°C,B1_SMT100/1,3.59
2025-12-17T02:37:24.949928602Z,°C,B1_SMT100/1,3.59
2025-12-17T02:57:24.709384283Z,°C,B1_SMT100/1,3.6
2025-12-17T03:17:24.440801011Z,°C,B1_SMT100/1,3.62
2025-12-17T03:37:24.210018755Z,°C,B1_SMT100/1,3.58
2025-12-17T03:57:23.958556057Z,°C,B1_SMT100/1,3.64
2025-12-17T04:17:23.713536119Z,°C,B1_SMT100/1,3.59
2025-12-17T04:57:23.207870926Z,°C,B1_SMT100/1,3.6
2025-12-17T05:17:22.953093518Z,°C,B1_SMT100/1,3.6
2025-12-17T05:37:22.750785554Z,°C,B1_SMT100/1,3.59
2025-12-17T05:57:22.472468413Z,°C,B1_SMT100/1,3.59
2025-12-17T06:17:22.206295892Z,°C,B1_SMT100/1,3.59
2025-12-17T06:37:21.969699141Z,°C,B1_SMT100/1,3.58
2025-12-17T06:57:21.720624898Z,°C,B1_SMT100/1,3.59
2025-12-17T07:17:21.477040687Z,°C,B1_SMT100/1,3.61
2025-12-17T07:37:21.233127641Z,°C,B1_SMT100/1,3.59
2025-12-17T07:57:20.981257634Z,°C,B1_SMT100/1,3.64
2025-12-17T08:37:20.474485521Z,°C,B1_SMT100/1,3.6
2025-12-17T08:57:20.227930901Z,°C,B1_SMT100/1,3.63
2025-12-17T09:17:19.971381147Z,°C,B1_SMT100/1,3.63
2025-12-17T09:37:19.813292453Z,°C,B1_SMT100/1,3.64
2025-12-17T09:57:19.490880276Z,°C,B1_SMT100/1,3.7
2025-12-17T10:17:19.24322559Z,°C,B1_SMT100/1,3.77
2025-12-17T10:37:18.976920494Z,°C,B1_SMT100/1,3.82
2025-12-17T10:57:18.734730001Z,°C,B1_SMT100/1,3.9
2025-12-17T11:17:18.491239606Z,°C,B1_SMT100/1,3.97
2025-12-17T11:37:18.236088137Z,°C,B1_SMT100/1,3.99
2025-12-17T11:57:18.055233611Z,°C,B1_SMT100/1,4.08
2025-12-17T12:17:17.739406771Z,°C,B1_SMT100/1,4.13
2025-12-17T12:37:17.508219018Z,°C,B1_SMT100/1,4.21
2025-12-17T12:57:17.232670537Z,°C,B1_SMT100/1,4.27
2025-12-17T13:17:17.000335407Z,°C,B1_SMT100/1,4.31
2025-12-17T13:57:16.483601633Z,°C,B1_SMT100/1,4.46
2025-12-17T14:37:16.072971332Z,°C,B1_SMT100/1,4.58
2025-12-17T14:57:15.746031998Z,°C,B1_SMT100/1,4.6
2025-12-17T15:17:15.484434388Z,°C,B1_SMT100/1,4.66
2025-12-17T15:37:15.244439068Z,°C,B1_SMT100/1,4.71
2025-12-17T17:17:13.984762051Z,°C,B1_SMT100/1,4.91
2025-12-17T17:37:13.742988998Z,°C,B1_SMT100/1,4.89
2025-12-17T18:17:13.237520202Z,°C,B1_SMT100/1,4.99
2025-12-17T18:37:12.986461491Z,°C,B1_SMT100/1,5.02
2025-12-17T18:57:12.737166237Z,°C,B1_SMT100/1,5.04
2025-12-17T19:17:12.485338208Z,°C,B1_SMT100/1,5.03
2025-12-17T19:37:12.26127782Z,°C,B1_SMT100/1,5.09
2025-12-17T19:57:12.022994462Z,°C,B1_SMT100/1,5.13
2025-12-17T20:17:11.733901445Z,°C,B1_SMT100/1,5.11
2025-12-17T20:37:11.494053372Z,°C,B1_SMT100/1,5.1
2025-12-17T20:57:11.23916763Z,°C,B1_SMT100/1,5.13
2025-12-17T21:17:10.992457211Z,°C,B1_SMT100/1,5.1
2025-12-17T21:37:10.755518733Z,°C,B1_SMT100/1,5.13
2025-12-17T21:57:10.488872845Z,°C,B1_SMT100/1,5.16
2025-12-17T22:17:10.244201705Z,°C,B1_SMT100/1,5.15
2025-12-17T22:37:09.986451425Z,°C,B1_SMT100/1,5.09
2025-12-17T23:17:09.497941642Z,°C,B1_SMT100/1,5.13
2025-12-17T23:37:09.238976561Z,°C,B1_SMT100/1,5.07
2025-12-17T23:57:09.058069423Z,°C,B1_SMT100/1,5.12
2025-12-18T00:17:08.743826199Z,°C,B1_SMT100/1,5.09
2025-12-18T00:37:08.480884014Z,°C,B1_SMT100/1,5.1
2025-12-18T00:57:08.22661198Z,°C,B1_SMT100/1,5.13
2025-12-18T01:17:07.991397075Z,°C,B1_SMT100/1,5.15
2025-12-18T01:57:07.48468789Z,°C,B1_SMT100/1,5.16
2025-12-18T02:17:07.233495563Z,°C,B1_SMT100/1,5.2
2025-12-18T02:37:07.0195419Z,°C,B1_SMT100/1,5.17
2025-12-18T02:57:06.749847375Z,°C,B1_SMT100/1,5.2
2025-12-18T03:17:06.473641929Z,°C,B1_SMT100/1,5.2
2025-12-18T03:37:06.240654773Z,°C,B1_SMT100/1,5.23
2025-12-18T03:57:05.973557925Z,°C,B1_SMT100/1,5.23
2025-12-18T04:37:05.48389187Z,°C,B1_SMT100/1,5.26
2025-12-18T05:17:04.988575208Z,°C,B1_SMT100/1,5.2
2025-12-18T05:37:04.73931009Z,°C,B1_SMT100/1,5.22
2025-12-18T05:57:04.48084967Z,°C,B1_SMT100/1,5.22
2025-12-18T06:17:04.265065002Z,°C,B1_SMT100/1,5.2
2025-12-18T06:37:03.972707963Z,°C,B1_SMT100/1,5.25
2025-12-18T06:57:03.720839508Z,°C,B1_SMT100/1,5.27
2025-12-18T07:17:03.473704357Z,°C,B1_SMT100/1,5.26
2025-12-18T07:37:03.235603163Z,°C,B1_SMT100/1,5.26
