Zeit,Messung,Sensor,Wert
2024-08-25T00:55:48.664271588Z,Vol.-%,B1_SMT100/1,3.98
2024-08-25T01:15:48.414462776Z,Vol.-%,B1_SMT100/1,3.98
2024-08-25T01:35:48.114311687Z,Vol.-%,B1_SMT100/1,3.98
2024-08-25T01:55:47.871144491Z,Vol.-%,B1_SMT100/1,3.97
2024-08-25T02:15:47.605746401Z,Vol.-%,B1_SMT100/1,3.97
2024-08-25T02:35:47.34680724Z,Vol.-%,B1_SMT100/1,3.97
2024-08-25T02:55:47.066201665Z,Vol.-%,B1_SMT100/1,3.97
2024-08-25T03:15:46.802481783Z,Vol.-%,B1_SMT100/1,3.96
2024-08-25T03:35:46.535591648Z,Vol.-%,B1_SMT100/1,3.96
2024-08-25T03:55:46.278667764Z,Vol.-%,B1_SMT100/1,3.96
2024-08-25T04:15:46.003895393Z,Vol.-%,B1_SMT100/1,3.96
2024-08-25T04:35:45.737255557Z,Vol.-%,B1_SMT100/1,3.96
2024-08-25T04:55:45.475338225Z,Vol.-%,B1_SMT100/1,3.95
2024-08-25T05:15:45.215738285Z,Vol.-%,B1_SMT100/1,3.95
2024-08-25T05:35:45.005564284Z,Vol.-%,B1_SMT100/1,3.95
2024-08-25T05:55:44.689773096Z,Vol.-%,B1_SMT100/1,3.94
2024-08-25T06:15:44.426759202Z,Vol.-%,B1_SMT100/1,3.94
2024-08-25T06:35:44.143459735Z,Vol.-%,B1_SMT100/1,3.94
2024-08-25T06:55:43.919652502Z,Vol.-%,B1_SMT100/1,3.94
2024-08-25T07:35:43.352133004Z,Vol.-%,B1_SMT100/1,3.93
2024-08-25T07:55:43.094761082Z,Vol.-%,B1_SMT100/1,3.93
2024-08-25T08:15:42.846098474Z,Vol.-%,B1_SMT100/1,3.93
2024-08-25T08:35:42.57816889Z,Vol.-%,B1_SMT100/1,3.92
2024-08-25T08:55:42.294538579Z,Vol.-%,B1_SMT100/1,3.92
2024-08-25T09:15:42.118512893Z,Vol.-%,B1_SMT100/1,3.92
2024-08-25T09:35:41.827699064Z,Vol.-%,B1_SMT100/1,3.91
2024-08-25T09:55:41.538397577Z,Vol.-%,B1_SMT100/1,3.91
2024-08-25T10:15:41.236769938Z,Vol.-%,B1_SMT100/1,3.91
2024-08-25T10:35:40.97434742Z,Vol.-%,B1_SMT100/1,3.9
2024-08-25T10:55:40.705701447Z,Vol.-%,B1_SMT100/1,3.9
2024-08-25T11:15:40.450811815Z,Vol.-%,B1_SMT100/1,3.89
2024-08-25T11:35:40.190289642Z,Vol.-%,B1_SMT100/1,3.89
2024-08-25T11:55:39.910425534Z,Vol.-%,B1_SMT100/1,3.88
2024-08-25T12:15:39.683404184Z,Vol.-%,B1_SMT100/1,3.87
2024-08-25T12:35:39.382191459Z,Vol.-%,B1_SMT100/1,3.87
2024-08-25T13:15:38.862705824Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T13:35:38.696658122Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T13:55:38.349197578Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T14:15:38.075847884Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T14:35:37.809606134Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T14:55:37.540660947Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T15:15:37.279091671Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T15:35:37.018642894Z,Vol.-%,B1_SMT100/1,3.86
2024-08-25T15:55:36.746849418Z,Vol.-%,B1_SMT100/1,3.87
2024-08-25T16:15:36.474865509Z,Vol.-%,B1_SMT100/1,3.87
2024-08-25T16:35:36.223617632Z,Vol.-%,B1_SMT100/1,3.88
2024-08-25T16:55:35.96895135Z,Vol.-%,B1_SMT100/1,3.88
2024-08-25T17:35:35.423433095Z,Vol.-%,B1_SMT100/1,3.89
2024-08-25T17:55:35.175303047Z,Vol.-%,B1_SMT100/1,3.9
2024-08-25T18:15:34.909131559Z,Vol.-%,B1_SMT100/1,3.91
2024-08-25T18:35:34.643648381Z,Vol.-%,B1_SMT100/1,3.91
2024-08-25T18:55:34.372032563Z,Vol.-%,B1_SMT100/1,3.91
2024-08-25T19:35:33.855570458Z,Vol.-%,B1_SMT100/1,3.93
2024-08-25T19:55:33.581329093Z,Vol.-%,B1_SMT100/1,3.94
2024-08-25T20:15:33.319612715Z,Vol.-%,B1_SMT100/1,3.94
2024-08-25T20:35:33.063756383Z,Vol.-%,B1_SMT100/1,3.95
2024-08-25T20:55:32.795478879Z,Vol.-%,B1_SMT100/1,3.96
2024-08-25T21:15:32.535175895Z,Vol.-%,B1_SMT100/1,3.96
2024-08-25T21:35:32.261773669Z,Vol.-%,B1_SMT100/1,3.97
2024-08-25T21:55:32.015260977Z,Vol.-%,B1_SMT100/1,3.98
2024-08-25T22:15:31.734817658Z,Vol.-%,B1_SMT100/1,3.99
2024-08-25T22:35:31.499487787Z,Vol.-%,B1_SMT100/1,4
2024-08-25T22:55:31.212074645Z,Vol.-%,B1_SMT100/1,4.01
2024-08-25T23:15:30.961981089Z,Vol.-%,B1_SMT100/1,4.02
2024-08-25T23:35:30.695072197Z,Vol.-%,B1_SMT100/1,4.02
2024-08-25T23:55:30.430942471Z,Vol.-%,B1_SMT100/1,4.03
2024-08-26T00:15:30.155457833Z,Vol.-%,B1_SMT100/1,4.04
2024-08-26T00:35:29.929331524Z,Vol.-%,B1_SMT100/1,4.07
2024-08-26T00:55:29.627049719Z,Vol.-%,B1_SMT100/1,4.07
2024-08-26T01:15:29.376337686Z,Vol.-%,B1_SMT100/1,4.07
2024-08-26T01:35:29.108732058Z,Vol.-%,B1_SMT100/1,4.07
2024-08-26T01:55:28.902302956Z,Vol.-%,B1_SMT100/1,4.07
2024-08-26T02:15:28.607917654Z,Vol.-%,B1_SMT100/1,4.08
2024-08-26T02:35:28.313526404Z,Vol.-%,B1_SMT100/1,4.1
2024-08-26T02:55:28.052895131Z,Vol.-%,B1_SMT100/1,4.12
2024-08-26T03:15:27.792222515Z,Vol.-%,B1_SMT100/1,4.13
2024-08-26T03:35:27.524516698Z,Vol.-%,B1_SMT100/1,4.13
2024-08-26T03:55:27.269713041Z,Vol.-%,B1_SMT100/1,4.14
2024-08-26T04:15:27.008526063Z,Vol.-%,B1_SMT100/1,4.15
2024-08-26T04:35:26.740460451Z,Vol.-%,B1_SMT100/1,4.16
2024-08-26T04:55:26.524827933Z,Vol.-%,B1_SMT100/1,4.14
2024-08-26T05:15:26.221107395Z,Vol.-%,B1_SMT100/1,4.15
2024-08-26T05:35:25.951387366Z,Vol.-%,B1_SMT100/1,4.15
2024-08-26T05:55:25.706821636Z,Vol.-%,B1_SMT100/1,4.16
2024-08-26T06:15:25.427608889Z,Vol.-%,B1_SMT100/1,4.17
2024-08-26T06:35:25.170567306Z,Vol.-%,B1_SMT100/1,4.17
2024-08-26T06:55:24.905119757Z,Vol.-%,B1_SMT100/1,4.18
2024-08-26T07:15:24.626321181Z,Vol.-%,B1_SMT100/1,4.19
2024-08-26T07:35:24.375732718Z,Vol.-%,B1_SMT100/1,4.19
2024-08-26T07:55:24.108890092Z,Vol.-%,B1_SMT100/1,4.2
2024-08-26T08:15:23.835364569Z,Vol.-%,B1_SMT100/1,4.2
2024-08-26T08:35:23.613146327Z,Vol.-%,B1_SMT100/1,4.2
2024-08-26T08:55:23.315265501Z,Vol.-%,B1_SMT100/1,4.2
2024-08-26T09:15:23.058184037Z,Vol.-%,B1_SMT100/1,4.21
2024-08-26T09:35:22.82733326Z,Vol.-%,B1_SMT100/1,4.21
2024-08-26T09:55:22.523237537Z,Vol.-%,B1_SMT100/1,4.21
2024-08-26T10:15:22.311932754Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T10:55:21.821391244Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T11:15:21.48300886Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T11:55:20.945793983Z,Vol.-%,B1_SMT100/1,4.23
2024-08-26T12:15:20.691650651Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T12:35:20.429781489Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T12:55:20.171238415Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T13:15:19.897210612Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T13:35:19.624377834Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T13:55:19.375906899Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T14:15:19.095719591Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T14:35:18.869088405Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T14:55:18.589433756Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T15:15:18.314644566Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T15:35:18.089818399Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T15:55:17.793821855Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T16:15:17.523791082Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T16:35:17.261628533Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T16:55:16.993063389Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T17:15:16.74704081Z,Vol.-%,B1_SMT100/1,4.25
2024-08-26T17:35:16.471745704Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T17:55:16.204040526Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T18:15:15.951002043Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T18:35:15.67480149Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T18:55:15.416011656Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T19:15:15.160485845Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T19:35:14.885190559Z,Vol.-%,B1_SMT100/1,4.23
2024-08-26T19:55:14.625887463Z,Vol.-%,B1_SMT100/1,4.24
2024-08-26T20:15:14.392411643Z,Vol.-%,B1_SMT100/1,4.23
2024-08-26T20:35:14.096285118Z,Vol.-%,B1_SMT100/1,4.23
2024-08-26T20:55:13.836005963Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T21:15:13.566124275Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T21:35:13.372403099Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T21:55:13.121430189Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T22:15:12.79487316Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T22:35:12.514847028Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T22:55:12.255474608Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T23:15:12.020043017Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T23:35:11.72444334Z,Vol.-%,B1_SMT100/1,4.22
2024-08-26T23:55:11.45491533Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T00:15:11.199488662Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T00:35:10.936965738Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T00:55:10.676259673Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T01:15:10.45269556Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T01:35:10.163656963Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T01:55:09.883575196Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T02:15:09.622874587Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T02:35:09.372589002Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T02:55:09.097425909Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T03:15:08.834995695Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T03:35:08.575332Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T03:55:08.306534487Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T04:15:08.044286839Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T04:35:07.775861477Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T04:55:07.52327931Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T05:15:07.244162645Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T05:35:07.000835246Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T05:55:06.822198811Z,Vol.-%,B1_SMT100/1,4.23
2024-08-27T06:15:06.472812495Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T06:35:06.206863414Z,Vol.-%,B1_SMT100/1,4.23
2024-08-27T06:55:05.924209402Z,Vol.-%,B1_SMT100/1,4.23
2024-08-27T07:15:05.680373069Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T07:35:05.41941864Z,Vol.-%,B1_SMT100/1,4.23
2024-08-27T07:55:05.144660132Z,Vol.-%,B1_SMT100/1,4.24
2024-08-27T08:15:04.878980596Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T08:35:04.615673538Z,Vol.-%,B1_SMT100/1,4.23
2024-08-27T09:15:04.108933202Z,Vol.-%,B1_SMT100/1,4.23
2024-08-27T09:35:03.82995508Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T09:55:03.571521402Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T10:15:03.295762934Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T10:35:03.024914813Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T10:55:02.786433705Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T11:15:02.510952025Z,Vol.-%,B1_SMT100/1,4.22
2024-08-27T11:35:02.243557436Z,Vol.-%,B1_SMT100/1,4.21
2024-08-27T11:55:01.972806119Z,Vol.-%,B1_SMT100/1,4.21
2024-08-27T12:15:01.713703411Z,Vol.-%,B1_SMT100/1,4.2
2024-08-27T12:35:01.44512734Z,Vol.-%,B1_SMT100/1,4.2
2024-08-27T12:55:01.183186271Z,Vol.-%,B1_SMT100/1,4.2
2024-08-27T13:15:00.937336282Z,Vol.-%,B1_SMT100/1,4.19
2024-08-27T13:35:00.654548009Z,Vol.-%,B1_SMT100/1,4.19
2024-08-15T12:36:38.405175525Z,Vol.-%,B1_SMT100/2,0
2024-08-15T12:56:07.31608107Z,Vol.-%,B1_SMT100/2,0
2024-08-15T13:16:07.063919797Z,Vol.-%,B1_SMT100/2,0
2024-08-15T13:36:06.784983118Z,Vol.-%,B1_SMT100/2,0
2024-08-15T13:56:06.525749646Z,Vol.-%,B1_SMT100/2,0
2024-08-15T14:16:06.265749932Z,Vol.-%,B1_SMT100/2,0
2024-08-15T14:36:06.006850848Z,Vol.-%,B1_SMT100/2,0
2024-08-15T14:56:05.718134611Z,Vol.-%,B1_SMT100/2,0
2024-08-16T10:15:50.20413322Z,Vol.-%,B1_SMT100/2,0
2024-08-16T10:35:49.945874532Z,Vol.-%,B1_SMT100/2,0
2024-08-16T10:38:05.368926842Z,Vol.-%,B1_SMT100/2,0
2024-08-16T10:38:36.597267109Z,Vol.-%,B1_SMT100/2,0
2024-08-16T10:58:32.478065353Z,Vol.-%,B1_SMT100/2,0
2024-08-16T11:18:32.234316136Z,Vol.-%,B1_SMT100/2,0
2024-08-16T11:38:31.973213059Z,Vol.-%,B1_SMT100/2,0
2024-08-16T11:55:51.949049926Z,Vol.-%,B1_SMT100/2,0.3
2024-08-16T11:58:31.743088485Z,Vol.-%,B1_SMT100/2,0.29
2024-08-16T12:18:31.456525487Z,Vol.-%,B1_SMT100/2,0.29
2024-08-16T12:38:31.193533292Z,Vol.-%,B1_SMT100/2,0
2024-08-16T19:18:25.845385258Z,Vol.-%,B1_SMT100/2,0
2024-08-16T19:38:25.563518149Z,Vol.-%,B1_SMT100/2,0
2024-08-16T20:18:25.030578165Z,Vol.-%,B1_SMT100/2,0
2024-08-16T21:58:23.707953545Z,Vol.-%,B1_SMT100/2,0
2024-08-17T03:18:19.447247289Z,Vol.-%,B1_SMT100/2,0
2024-08-17T04:18:18.645439508Z,Vol.-%,B1_SMT100/2,0
2024-08-17T06:38:16.807298686Z,Vol.-%,B1_SMT100/2,0
2024-08-17T08:38:15.16439983Z,Vol.-%,B1_SMT100/2,0
2024-08-17T09:18:14.677144058Z,Vol.-%,B1_SMT100/2,0
2024-08-17T09:38:14.390904992Z,Vol.-%,B1_SMT100/2,0
2024-08-17T09:58:14.108393248Z,Vol.-%,B1_SMT100/2,0
2024-08-17T10:18:13.863035215Z,Vol.-%,B1_SMT100/2,0
2024-08-17T10:38:13.60640885Z,Vol.-%,B1_SMT100/2,0
2024-08-17T10:58:13.343486989Z,Vol.-%,B1_SMT100/2,0
2024-08-17T11:18:13.052426132Z,Vol.-%,B1_SMT100/2,0
2024-08-17T11:38:12.775016908Z,Vol.-%,B1_SMT100/2,0
2024-08-17T11:58:12.504872318Z,Vol.-%,B1_SMT100/2,0
2024-08-17T12:18:12.305853997Z,Vol.-%,B1_SMT100/2,0
2024-08-17T12:38:12.034084862Z,Vol.-%,B1_SMT100/2,0
2024-08-17T12:58:11.732409739Z,Vol.-%,B1_SMT100/2,0
2024-08-17T13:18:11.449037022Z,Vol.-%,B1_SMT100/2,0
2024-08-17T13:38:11.184231138Z,Vol.-%,B1_SMT100/2,0
2024-08-17T13:58:10.92841828Z,Vol.-%,B1_SMT100/2,0
2024-08-17T14:18:10.686653311Z,Vol.-%,B1_SMT100/2,0
2024-08-17T14:38:10.377602243Z,Vol.-%,B1_SMT100/2,0
2024-08-17T14:58:10.111577118Z,Vol.-%,B1_SMT100/2,0
2024-08-17T15:18:09.845584849Z,Vol.-%,B1_SMT100/2,0
2024-08-17T15:58:09.31487062Z,Vol.-%,B1_SMT100/2,0
2024-08-17T16:18:09.073408261Z,Vol.-%,B1_SMT100/2,0
2024-08-17T16:38:08.798280225Z,Vol.-%,B1_SMT100/2,0
2024-08-17T16:58:08.515254562Z,Vol.-%,B1_SMT100/2,0
2024-08-17T17:18:08.253215958Z,Vol.-%,B1_SMT100/2,0
2024-08-17T17:38:08.04815245Z,Vol.-%,B1_SMT100/2,0
2024-08-17T17:58:07.719238037Z,Vol.-%,B1_SMT100/2,0
2024-08-17T18:18:07.471508475Z,Vol.-%,B1_SMT100/2,0
2024-08-17T18:38:07.204734979Z,Vol.-%,B1_SMT100/2,0
2024-08-17T18:58:06.955156629Z,Vol.-%,B1_SMT100/2,0
2024-08-17T19:18:06.659177197Z,Vol.-%,B1_SMT100/2,0
2024-08-17T19:38:06.403136449Z,Vol.-%,B1_SMT100/2,0
2024-08-17T19:58:06.11575161Z,Vol.-%,B1_SMT100/2,0
2024-08-17T20:18:05.855569649Z,Vol.-%,B1_SMT100/2,0
2024-08-17T20:38:05.593509711Z,Vol.-%,B1_SMT100/2,0
2024-08-17T20:58:05.316133448Z,Vol.-%,B1_SMT100/2,0
2024-08-17T21:18:05.06836424Z,Vol.-%,B1_SMT100/2,0
2024-08-17T21:38:04.820429658Z,Vol.-%,B1_SMT100/2,0
2024-08-17T21:58:04.523911718Z,Vol.-%,B1_SMT100/2,0
2024-08-17T22:18:04.25609739Z,Vol.-%,B1_SMT100/2,0
2024-08-17T22:38:04.040124275Z,Vol.-%,B1_SMT100/2,0
2024-08-17T22:58:03.8004933Z,Vol.-%,B1_SMT100/2,0
2024-08-17T23:18:03.453705733Z,Vol.-%,B1_SMT100/2,0
2024-08-17T23:38:03.195035516Z,Vol.-%,B1_SMT100/2,0
2024-08-17T23:58:02.936876937Z,Vol.-%,B1_SMT100/2,0
2024-08-18T00:18:02.656871608Z,Vol.-%,B1_SMT100/2,0
2024-08-18T00:38:02.39291088Z,Vol.-%,B1_SMT100/2,0
2024-08-18T00:58:02.122490543Z,Vol.-%,B1_SMT100/2,0
2024-08-18T01:18:01.856522763Z,Vol.-%,B1_SMT100/2,0
2024-08-18T01:38:01.594173017Z,Vol.-%,B1_SMT100/2,0
2024-08-18T01:58:01.325789488Z,Vol.-%,B1_SMT100/2,0
2024-08-18T02:18:01.054722512Z,Vol.-%,B1_SMT100/2,0
2024-08-18T02:38:00.788282794Z,Vol.-%,B1_SMT100/2,0
2024-08-18T02:58:00.531349853Z,Vol.-%,B1_SMT100/2,0
2024-08-18T03:18:00.255858394Z,Vol.-%,B1_SMT100/2,0
2024-08-18T03:38:00.004476298Z,Vol.-%,B1_SMT100/2,0
2024-08-18T03:57:59.725099832Z,Vol.-%,B1_SMT100/2,0
2024-08-18T04:17:59.456584552Z,Vol.-%,B1_SMT100/2,0
2024-08-18T04:37:59.194990641Z,Vol.-%,B1_SMT100/2,0
2024-08-18T04:57:58.932208665Z,Vol.-%,B1_SMT100/2,0
2024-08-18T05:17:58.667200283Z,Vol.-%,B1_SMT100/2,0
2024-08-18T05:37:58.396044136Z,Vol.-%,B1_SMT100/2,0
2024-08-18T05:57:58.155390005Z,Vol.-%,B1_SMT100/2,0
2024-08-18T06:17:57.863955058Z,Vol.-%,B1_SMT100/2,0
2024-08-18T06:37:57.602823889Z,Vol.-%,B1_SMT100/2,0
2024-08-18T06:57:57.335635511Z,Vol.-%,B1_SMT100/2,0
2024-08-18T07:17:57.067266337Z,Vol.-%,B1_SMT100/2,0
2024-08-18T07:37:56.795309607Z,Vol.-%,B1_SMT100/2,0
2024-08-18T07:57:56.542952105Z,Vol.-%,B1_SMT100/2,0
2024-08-18T08:17:56.275042798Z,Vol.-%,B1_SMT100/2,0
2024-08-18T08:37:56.001262898Z,Vol.-%,B1_SMT100/2,0
2024-08-18T08:57:55.749133058Z,Vol.-%,B1_SMT100/2,0
2024-08-18T09:17:55.480174186Z,Vol.-%,B1_SMT100/2,0
2024-08-18T10:17:54.67830212Z,Vol.-%,B1_SMT100/2,0
2024-08-18T10:37:54.405391846Z,Vol.-%,B1_SMT100/2,0
2024-08-18T10:57:54.151234144Z,Vol.-%,B1_SMT100/2,0
2024-08-18T11:17:53.967765753Z,Vol.-%,B1_SMT100/2,0
2024-08-18T11:37:53.648149885Z,Vol.-%,B1_SMT100/2,0
2024-08-18T11:57:53.341981306Z,Vol.-%,B1_SMT100/2,0
2024-08-18T12:17:53.07523086Z,Vol.-%,B1_SMT100/2,0
2024-08-18T12:37:52.844765782Z,Vol.-%,B1_SMT100/2,0
2024-08-18T12:57:52.550861883Z,Vol.-%,B1_SMT100/2,0
2024-08-18T13:17:52.278704036Z,Vol.-%,B1_SMT100/2,0
2024-08-18T13:57:51.776207431Z,Vol.-%,B1_SMT100/2,0
2024-08-18T14:37:51.258349546Z,Vol.-%,B1_SMT100/2,0.16
2024-08-18T15:17:50.718724696Z,Vol.-%,B1_SMT100/2,0.27
2024-08-18T16:17:49.896040148Z,Vol.-%,B1_SMT100/2,0.38
2024-08-18T16:37:49.648108423Z,Vol.-%,B1_SMT100/2,0.75
2024-08-18T16:57:49.352991741Z,Vol.-%,B1_SMT100/2,1.93
2024-08-18T17:17:49.094915463Z,Vol.-%,B1_SMT100/2,10.49
2024-08-18T17:37:48.83183946Z,Vol.-%,B1_SMT100/2,7.88
2024-08-18T17:57:48.568544625Z,Vol.-%,B1_SMT100/2,6.76
2024-08-18T18:17:48.295357737Z,Vol.-%,B1_SMT100/2,6.35
2024-08-18T18:57:47.758852255Z,Vol.-%,B1_SMT100/2,6.05
2024-08-18T19:17:47.505586781Z,Vol.-%,B1_SMT100/2,6.69
2024-08-18T19:37:47.238827987Z,Vol.-%,B1_SMT100/2,6.74
2024-08-18T19:57:46.995467726Z,Vol.-%,B1_SMT100/2,6.65
2024-08-18T20:17:46.739807526Z,Vol.-%,B1_SMT100/2,6.45
2024-08-18T20:37:46.443465557Z,Vol.-%,B1_SMT100/2,6.42
2024-08-18T20:57:46.249042361Z,Vol.-%,B1_SMT100/2,7.02
2024-08-18T21:17:45.909940468Z,Vol.-%,B1_SMT100/2,6.94
2024-08-18T21:37:45.631687148Z,Vol.-%,B1_SMT100/2,6.8
2024-08-18T21:57:45.3758587Z,Vol.-%,B1_SMT100/2,8.03
2024-08-18T22:17:45.103518978Z,Vol.-%,B1_SMT100/2,7.69
2024-08-18T22:37:44.851457635Z,Vol.-%,B1_SMT100/2,7.54
2024-08-18T22:57:44.582816055Z,Vol.-%,B1_SMT100/2,7.66
2024-08-18T23:17:44.315419321Z,Vol.-%,B1_SMT100/2,7.87
2024-08-18T23:37:44.048024538Z,Vol.-%,B1_SMT100/2,7.97
2024-08-18T23:57:43.787041069Z,Vol.-%,B1_SMT100/2,8.13
2024-08-19T00:17:43.516069303Z,Vol.-%,B1_SMT100/2,8.01
2024-08-19T00:37:43.254617547Z,Vol.-%,B1_SMT100/2,7.88
2024-08-19T00:57:42.999505521Z,Vol.-%,B1_SMT100/2,7.59
2024-08-19T01:17:42.723418538Z,Vol.-%,B1_SMT100/2,7.51
2024-08-19T01:37:42.471855988Z,Vol.-%,B1_SMT100/2,7.53
2024-08-19T01:57:42.195794384Z,Vol.-%,B1_SMT100/2,7.58
2024-08-19T02:37:41.732996738Z,Vol.-%,B1_SMT100/2,7.5
2024-08-19T02:57:41.4051801Z,Vol.-%,B1_SMT100/2,7.47
2024-08-19T03:17:41.135233582Z,Vol.-%,B1_SMT100/2,7.42
2024-08-19T03:37:40.868055302Z,Vol.-%,B1_SMT100/2,7.38
2024-08-19T03:57:40.628149416Z,Vol.-%,B1_SMT100/2,7.34
2024-08-19T04:17:40.338582071Z,Vol.-%,B1_SMT100/2,7.3
2024-08-19T04:37:40.081216053Z,Vol.-%,B1_SMT100/2,7.26
2024-08-19T05:17:39.549608255Z,Vol.-%,B1_SMT100/2,7.28
2024-08-19T05:37:39.286255092Z,Vol.-%,B1_SMT100/2,7.29
2024-08-19T05:57:39.016136398Z,Vol.-%,B1_SMT100/2,7.29
2024-08-19T06:17:38.755372625Z,Vol.-%,B1_SMT100/2,7.31
2024-08-19T06:37:38.509174998Z,Vol.-%,B1_SMT100/2,7.33
2024-08-19T06:57:38.227976952Z,Vol.-%,B1_SMT100/2,7.31
2024-08-19T07:17:37.981708938Z,Vol.-%,B1_SMT100/2,7.46
2024-08-19T07:37:37.703252542Z,Vol.-%,B1_SMT100/2,7.48
2024-08-19T08:17:37.172296324Z,Vol.-%,B1_SMT100/2,7.43
2024-08-19T08:37:36.900066Z,Vol.-%,B1_SMT100/2,7.39
2024-08-19T08:57:36.657602024Z,Vol.-%,B1_SMT100/2,7.35
2024-08-19T09:17:36.380237409Z,Vol.-%,B1_SMT100/2,7.32
2024-08-19T09:37:36.103452958Z,Vol.-%,B1_SMT100/2,7.29
2024-08-19T09:57:35.835034944Z,Vol.-%,B1_SMT100/2,7.26
2024-08-19T10:17:35.593807868Z,Vol.-%,B1_SMT100/2,7.25
2024-08-19T10:37:35.400503596Z,Vol.-%,B1_SMT100/2,7.22
2024-08-19T10:57:35.058839597Z,Vol.-%,B1_SMT100/2,7.2
2024-08-19T11:17:34.786777405Z,Vol.-%,B1_SMT100/2,7.17
2024-08-19T11:37:34.530382678Z,Vol.-%,B1_SMT100/2,7.15
2024-08-19T12:17:33.990850918Z,Vol.-%,B1_SMT100/2,7.09
2024-08-19T12:37:33.727085166Z,Vol.-%,B1_SMT100/2,7.11
2024-08-19T12:57:33.467594937Z,Vol.-%,B1_SMT100/2,7.12
2024-08-19T13:17:33.214688163Z,Vol.-%,B1_SMT100/2,7.11
2024-08-19T13:37:32.948236106Z,Vol.-%,B1_SMT100/2,7.09
2024-08-19T13:57:32.672865793Z,Vol.-%,B1_SMT100/2,7.07
2024-08-19T14:17:32.43872638Z,Vol.-%,B1_SMT100/2,7.06
2024-08-19T14:37:32.152800194Z,Vol.-%,B1_SMT100/2,7.04
2024-08-19T14:57:31.874136641Z,Vol.-%,B1_SMT100/2,7.02
2024-08-19T15:17:31.623426601Z,Vol.-%,B1_SMT100/2,7
2024-08-19T15:37:31.388148271Z,Vol.-%,B1_SMT100/2,6.98
2024-08-19T15:57:31.102175593Z,Vol.-%,B1_SMT100/2,6.96
